flight,date,time
N268WC,2021-10-04,00:00:03
BOX413,2021-10-04,00:18:02
JBU834,2021-10-04,00:39:03
JBU482,2021-10-04,00:47:03
ASA790,2021-10-04,00:58:02
UAL1299,2021-10-04,00:58:02
JBU778,2021-10-04,01:03:02
JBU98,2021-10-04,01:12:02
HAL90,2021-10-04,01:16:02
CKS907,2021-10-04,01:18:02
DAL399,2021-10-04,01:37:03
NKS1788,2021-10-04,01:37:03
DAL484,2021-10-04,01:37:03
JBU1516,2021-10-04,01:41:02
DAL1059,2021-10-04,01:46:03
NKS956,2021-10-04,01:54:02
NKS760,2021-10-04,02:04:02
UAL2417,2021-10-04,02:15:02
JBU72,2021-10-04,02:19:03
CPA2094,2021-10-04,02:19:03
JBU2206,2021-10-04,02:23:03
DAL300,2021-10-04,02:24:02
SOO7930,2021-10-04,02:24:02
THY6435,2021-10-04,02:24:02
WJA1119,2021-10-04,02:25:03
N668BB,2021-10-04,02:27:02
UAL2093,2021-10-04,02:30:02
HAL50,2021-10-04,02:31:03
NKS2932,2021-10-04,02:41:02
N519LM,2021-10-04,02:46:02
AMF1022,2021-10-04,02:47:03
JBU2844,2021-10-04,02:49:03
DAL2863,2021-10-04,02:54:02
N312GS,2021-10-04,02:54:02
CPA8814,2021-10-04,02:58:02
DAL1602,2021-10-04,03:02:03
AMF1650,2021-10-04,03:04:03
UAL2185,2021-10-04,03:06:03
XOJ504,2021-10-04,03:06:03
AMF1088,2021-10-04,03:07:02
SWQ518,2021-10-04,03:11:02
DAL2418,2021-10-04,03:14:02
EDV4779,2021-10-04,03:16:02
AMF1690,2021-10-04,03:16:02
AAL1561,2021-10-04,03:17:02
N68AL,2021-10-04,03:21:02
JIA5409,2021-10-04,03:23:02
GJS4522,2021-10-04,03:23:02
ENY3819,2021-10-04,03:28:03
AWI3801,2021-10-04,03:28:03
JBU670,2021-10-04,03:31:02
JBU2348,2021-10-04,03:32:03
GJS4446,2021-10-04,03:33:02
N560TD,2021-10-04,03:37:02
IRO8570,2021-10-04,03:39:02
AAL2618,2021-10-04,03:39:02
GJS4438,2021-10-04,03:40:03
AAL1532,2021-10-04,03:41:02
EJA444,2021-10-04,03:42:03
UAL1411,2021-10-04,03:45:02
N171AR,2021-10-04,03:45:02
DAL2848,2021-10-04,03:47:02
N335JJ,2021-10-04,03:50:03
EJA522,2021-10-04,03:50:03
ENY4425,2021-10-04,03:53:02
ENY3694,2021-10-04,03:54:02
DAL2480,2021-10-04,03:57:02
N1219M,2021-10-04,03:58:02
JBU1574,2021-10-04,03:58:02
SKW3040,2021-10-04,04:00:02
SKW4261,2021-10-04,04:00:02
RPA4684,2021-10-04,04:00:02
DAL2397,2021-10-04,04:00:02
N250CG,2021-10-04,04:02:02
AAL2001,2021-10-04,04:02:02
PDT6239,2021-10-04,04:04:02
UAL1695,2021-10-04,04:06:02
EDV5039,2021-10-04,04:08:02
AAL1259,2021-10-04,04:12:03
ENY4399,2021-10-04,04:12:03
JBU80,2021-10-04,04:13:02
AAL2717,2021-10-04,04:14:03
DAL2254,2021-10-04,04:15:02
NKS345,2021-10-04,04:16:02
RPA3464,2021-10-04,04:16:02
SWA2660,2021-10-04,04:16:02
DAL1740,2021-10-04,04:18:02
KFS10,2021-10-04,04:22:02
UAL1789,2021-10-04,04:25:02
DAL2705,2021-10-04,04:27:02
DAL551,2021-10-04,04:29:02
PDT6109,2021-10-04,04:31:02
DAL2610,2021-10-04,04:32:02
SKW3572,2021-10-04,04:32:02
RPA4651,2021-10-04,04:33:03
CLX94B,2021-10-04,04:33:03
UAL1071,2021-10-04,04:34:02
N1907M,2021-10-04,04:34:02
SWA3048,2021-10-04,04:34:02
DAL2094,2021-10-04,04:37:02
UAL1145,2021-10-04,04:37:02
CRE54,2021-10-04,04:37:02
UAL761,2021-10-04,04:38:03
DAL2192,2021-10-04,04:39:02
EDV4984,2021-10-04,04:39:02
N3999S,2021-10-04,04:41:02
JIA5172,2021-10-04,04:41:02
RPA3509,2021-10-04,04:42:02
DAL1594,2021-10-04,04:42:02
AAY991,2021-10-04,04:43:03
UAL2133,2021-10-04,04:43:03
JBU133,2021-10-04,04:45:03
SKW3596,2021-10-04,04:45:03
AAL2215,2021-10-04,04:45:03
ETH574,2021-10-04,04:45:03
SWA2867,2021-10-04,04:45:03
UAL748,2021-10-04,04:46:02
AAL2455,2021-10-04,04:46:02
JBU2082,2021-10-04,04:48:02
SKW3934,2021-10-04,04:49:03
KAP400,2021-10-04,04:50:02
DAL825,2021-10-04,04:50:02
EJA753,2021-10-04,04:51:03
UAL250,2021-10-04,04:54:02
SWA3121,2021-10-04,04:55:02
RPA3642,2021-10-04,04:56:02
JBU1424,2021-10-04,04:58:02
AWI3919,2021-10-04,04:58:02
UAL2080,2021-10-04,04:59:02
N44LG,2021-10-04,04:59:02
RPA4591,2021-10-04,05:00:02
SWA4950,2021-10-04,05:00:02
QTR6ML,2021-10-04,05:02:02
AWI3809,2021-10-04,05:02:02
UAL244,2021-10-04,05:03:03
EDV5130,2021-10-04,05:05:03
EJA540,2021-10-04,05:05:03
N24G,2021-10-04,05:05:03
UAL1977,2021-10-04,05:07:03
N683CM,2021-10-04,05:08:02
RPA3579,2021-10-04,05:09:03
WSW109,2021-10-04,05:09:03
CNS876,2021-10-04,05:10:02
SKW5958,2021-10-04,05:10:02
N1909M,2021-10-04,05:11:02
N408PC,2021-10-04,05:12:03
CLX47Y,2021-10-04,05:12:03
SWA3799,2021-10-04,05:12:03
FFT2131,2021-10-04,05:13:02
EJA332,2021-10-04,05:13:02
JBU287,2021-10-04,05:14:03
AAY1020,2021-10-04,05:14:03
KFS58,2021-10-04,05:16:02
GJS4384,2021-10-04,05:16:02
N618L,2021-10-04,05:18:02
N237MA,2021-10-04,05:19:02
UAL301,2021-10-04,05:20:02
DAL556,2021-10-04,05:20:02
N8HT,2021-10-04,05:21:02
ASA791,2021-10-04,05:22:03
NKS111,2021-10-04,05:23:02
N576SC,2021-10-04,05:23:02
N710BG,2021-10-04,05:25:02
N408JS,2021-10-04,05:25:02
UAL2198,2021-10-04,05:26:02
EJA535,2021-10-04,05:26:02
N600JD,2021-10-04,05:27:02
RPA5715,2021-10-04,05:28:03
RPA5678,2021-10-04,05:29:02
SWA2829,2021-10-04,05:29:02
AAL1120,2021-10-04,05:29:02
SKW3718,2021-10-04,05:30:03
EJA411,2021-10-04,05:30:03
SKW3712,2021-10-04,05:30:03
N501MG,2021-10-04,05:31:02
XLS950,2021-10-04,05:31:02
EDV4911,2021-10-04,05:32:02
DAL2481,2021-10-04,05:33:03
UAL1910,2021-10-04,05:35:03
ATN3478,2021-10-04,05:36:02
EDV4933,2021-10-04,05:37:02
UAL2624,2021-10-04,05:38:03
SCX251,2021-10-04,05:38:03
N130KA,2021-10-04,05:39:02
N650VC,2021-10-04,05:39:02
UAL1504,2021-10-04,05:40:02
N472K,2021-10-04,05:40:02
UAL1697,2021-10-04,05:40:02
N854FL,2021-10-04,05:40:02
SWA1467,2021-10-04,05:40:02
DAL487,2021-10-04,05:41:02
EDV4915,2021-10-04,05:41:02
SKW3159,2021-10-04,05:41:02
ENY4312,2021-10-04,05:42:02
EDV5139,2021-10-04,05:42:02
RPA3495,2021-10-04,05:42:02
JBU2157,2021-10-04,05:45:02
N623TA,2021-10-04,05:45:02
N221LC,2021-10-04,05:45:02
EJA752,2021-10-04,05:46:02
RPA4563,2021-10-04,05:46:02
UAL2041,2021-10-04,05:47:03
DAL2688,2021-10-04,05:48:02
RPA3501,2021-10-04,05:49:03
DAL2109,2021-10-04,05:49:03
UAL2164,2021-10-04,05:49:03
CPA8802,2021-10-04,05:50:02
ERY502,2021-10-04,05:50:02
DPJ470,2021-10-04,05:50:02
AWI3773,2021-10-04,05:51:03
SWA4048,2021-10-04,05:52:02
DAL2271,2021-10-04,05:52:02
NJM70,2021-10-04,05:52:02
RPA3708,2021-10-04,05:52:02
EDV4682,2021-10-04,05:52:02
AWI3946,2021-10-04,05:53:03
EJA645,2021-10-04,05:54:02
CLX43G,2021-10-04,05:54:02
ASA7,2021-10-04,05:56:02
ASP826,2021-10-04,05:56:02
NKS947,2021-10-04,05:57:03
RPA5708,2021-10-04,05:57:03
UAL628,2021-10-04,05:58:02
CFMFL,2021-10-04,05:58:02
GJS4467,2021-10-04,05:58:02
GJS4615,2021-10-04,05:59:03
ASA1032,2021-10-04,05:59:03
DAL312,2021-10-04,06:00:02
SKW5390,2021-10-04,06:00:02
ACA787,2021-10-04,06:01:02
DAL2925,2021-10-04,06:02:02
AAL416,2021-10-04,06:03:02
DAL2613,2021-10-04,06:03:02
SKW5115,2021-10-04,06:04:02
DAL804,2021-10-04,06:04:02
AAL370,2021-10-04,06:04:02
EDV5155,2021-10-04,06:04:02
N419CE,2021-10-04,06:06:02
DAL1251,2021-10-04,06:07:02
DAL308,2021-10-04,06:08:02
DAL928,2021-10-04,06:09:02
RPA4566,2021-10-04,06:09:02
SKW3713,2021-10-04,06:10:02
JTL402,2021-10-04,06:11:02
SCX233,2021-10-04,06:11:02
JNY30,2021-10-04,06:11:02
N484EM,2021-10-04,06:12:02
JBU2577,2021-10-04,06:13:02
EDV4993,2021-10-04,06:13:02
AWI3945,2021-10-04,06:13:02
EDV4652,2021-10-04,06:14:03
N249AL,2021-10-04,06:14:03
UAL311,2021-10-04,06:15:02
EJA145,2021-10-04,06:15:02
N805VZ,2021-10-04,06:15:02
EJM16,2021-10-04,06:16:03
AAL76,2021-10-04,06:16:03
DAL934,2021-10-04,06:16:03
ASA1,2021-10-04,06:18:03
ASP473,2021-10-04,06:18:03
DAL2289,2021-10-04,06:19:02
DAL901,2021-10-04,06:20:03
UAL1728,2021-10-04,06:20:03
DPJ477,2021-10-04,06:22:02
DAL2675,2021-10-04,06:22:02
GJS4553,2021-10-04,06:22:02
DAL1007,2021-10-04,06:23:02
DAL1441,2021-10-04,06:23:02
JBU311,2021-10-04,06:24:02
DAL2474,2021-10-04,06:25:02
N917VZ,2021-10-04,06:25:02
CTL101,2021-10-04,06:25:02
N804SH,2021-10-04,06:25:02
DAL2260,2021-10-04,06:26:03
N19GR,2021-10-04,06:26:03
N408GJ,2021-10-04,06:27:02
RPA3438,2021-10-04,06:27:02
UAL647,2021-10-04,06:27:02
SKW3971,2021-10-04,06:27:02
SKW4446,2021-10-04,06:27:02
JBU483,2021-10-04,06:28:03
SWA6050,2021-10-04,06:28:03
N39551,2021-10-04,06:30:03
EJA640,2021-10-04,06:31:02
DAL2528,2021-10-04,06:31:02
EDV4980,2021-10-04,06:32:02
AZG4981,2021-10-04,06:32:02
AAL2819,2021-10-04,06:32:02
ACA991,2021-10-04,06:33:02
PDT6176,2021-10-04,06:33:02
SKW4757,2021-10-04,06:33:02
THY67C,2021-10-04,06:35:03
GJS4403,2021-10-04,06:36:02
SWA5186,2021-10-04,06:36:02
CFHRL,2021-10-04,06:37:02
LXJ580,2021-10-04,06:38:02
N39JC,2021-10-04,06:38:02
RPA4898,2021-10-04,06:38:02
SKW4240,2021-10-04,06:38:02
UAL283,2021-10-04,06:39:02
EJA503,2021-10-04,06:39:02
N267DW,2021-10-04,06:40:02
ENY3621,2021-10-04,06:40:02
FTH957,2021-10-04,06:41:02
UAL364,2021-10-04,06:41:02
KAP430,2021-10-04,06:41:02
N60XG,2021-10-04,06:42:02
UAL293,2021-10-04,06:43:02
ASA25,2021-10-04,06:43:02
EDV5209,2021-10-04,06:44:02
DAL1170,2021-10-04,06:45:02
RPA3574,2021-10-04,06:46:02
UAL2109,2021-10-04,06:47:02
RPA4932,2021-10-04,06:48:03
PDT6137,2021-10-04,06:49:02
N8100E,2021-10-04,06:51:03
N454GB,2021-10-04,06:51:03
N725EB,2021-10-04,06:51:03
DAL2130,2021-10-04,06:53:03
LXJ368,2021-10-04,06:53:03
SKW4208,2021-10-04,06:53:03
N377SC,2021-10-04,06:55:03
AAL1606,2021-10-04,06:55:03
DZR356,2021-10-04,06:55:03
DAL2186,2021-10-04,06:55:03
EJM154,2021-10-04,06:56:02
N917MS,2021-10-04,06:57:02
SKW3823,2021-10-04,06:58:02
N321QC,2021-10-04,06:59:02
AAL1652,2021-10-04,06:59:02
JIA5122,2021-10-04,07:00:02
DAL779,2021-10-04,07:01:03
JZA7591,2021-10-04,07:01:03
N532MT,2021-10-04,07:02:02
N20MJ,2021-10-04,07:03:02
MLN563,2021-10-04,07:03:02
RPA4972,2021-10-04,07:03:02
SWA4354,2021-10-04,07:03:02
SCX193,2021-10-04,07:04:02
SKW5114,2021-10-04,07:05:02
AWI3160,2021-10-04,07:05:02
SWA5572,2021-10-04,07:05:02
EJA639,2021-10-04,07:07:02
N688CB,2021-10-04,07:08:02
DAL1202,2021-10-04,07:09:02
SKW3625,2021-10-04,07:09:02
SLH813,2021-10-04,07:10:02
EJA661,2021-10-04,07:10:02
N100AL,2021-10-04,07:10:02
JZA7605,2021-10-04,07:11:02
DAL543,2021-10-04,07:13:03
ACA737,2021-10-04,07:13:03
N370M,2021-10-04,07:13:03
DAL2560,2021-10-04,07:14:02
N538SL,2021-10-04,07:15:03
ENY4407,2021-10-04,07:18:02
DAL1519,2021-10-04,07:18:02
UAL1007,2021-10-04,07:19:03
ETH3726,2021-10-04,07:19:03
FTH200,2021-10-04,07:20:02
UAL660,2021-10-04,07:21:02
UAL2667,2021-10-04,07:22:02
GJS4555,2021-10-04,07:22:02
N708CG,2021-10-04,07:22:02
ACA1287,2021-10-04,07:23:02
AAL1239,2021-10-04,07:24:02
RPA4706,2021-10-04,07:25:03
EDV5228,2021-10-04,07:25:03
N168ES,2021-10-04,07:26:02
N3938G,2021-10-04,07:26:02
TWY63,2021-10-04,07:27:03
SWA3204,2021-10-04,07:27:03
N1926S,2021-10-04,07:27:03
AWI3874,2021-10-04,07:28:02
RPA4964,2021-10-04,07:29:03
ROU1851,2021-10-04,07:29:03
UAL1948,2021-10-04,07:29:03
N163DK,2021-10-04,07:30:02
RPA3601,2021-10-04,07:30:02
EDV4745,2021-10-04,07:31:02
JZA7606,2021-10-04,07:31:02
N320AC,2021-10-04,07:31:02
ACA1037,2021-10-04,07:31:02
AWI3833,2021-10-04,07:31:02
SKW4451,2021-10-04,07:32:02
DAL2151,2021-10-04,07:33:02
WWI111,2021-10-04,07:34:02
N115LR,2021-10-04,07:34:02
JBU1373,2021-10-04,07:34:02
SWA3942,2021-10-04,07:35:02
N350ES,2021-10-04,07:36:02
GJS4534,2021-10-04,07:38:02
EDV4663,2021-10-04,07:39:03
GJS4493,2021-10-04,07:39:03
UAL1165,2021-10-04,07:39:03
AAL1313,2021-10-04,07:39:03
N1127M,2021-10-04,07:39:03
N723AB,2021-10-04,07:40:02
CST19,2021-10-04,07:40:02
JBU619,2021-10-04,07:40:02
PDT6086,2021-10-04,07:41:03
EDV4740,2021-10-04,07:41:03
N120FT,2021-10-04,07:41:03
N800RL,2021-10-04,07:42:02
GJS4488,2021-10-04,07:42:02
RPA4582,2021-10-04,07:42:02
ENY4005,2021-10-04,07:43:03
DAL1473,2021-10-04,07:43:03
JIA5528,2021-10-04,07:51:02
LAK80,2021-10-04,07:51:02
DAL1329,2021-10-04,07:51:02
JBU1833,2021-10-04,07:52:03
CGKZB,2021-10-04,07:53:02
RPA3699,2021-10-04,07:54:03
JZA7592,2021-10-04,07:55:02
DAL2918,2021-10-04,07:56:03
N971MC,2021-10-04,07:56:03
EDV4968,2021-10-04,07:56:03
HPJ60,2021-10-04,07:57:02
WJA1116,2021-10-04,08:02:02
COL79,2021-10-04,08:02:02
PDT6079,2021-10-04,08:02:02
RPA4555,2021-10-04,08:04:02
JBU617,2021-10-04,08:04:02
JBU487,2021-10-04,08:06:02
PDT6117,2021-10-04,08:08:02
N211HS,2021-10-04,08:09:03
SKW3206,2021-10-04,08:09:03
ENY3773,2021-10-04,08:10:02
HAL89,2021-10-04,08:11:03
ENY3818,2021-10-04,08:11:03
AAL1540,2021-10-04,08:12:02
DAL695,2021-10-04,08:12:02
AAL221,2021-10-04,08:13:03
VADER23,2021-10-04,08:14:02
SKW2979,2021-10-04,08:15:02
SKW3767,2021-10-04,08:16:02
AAL2264,2021-10-04,08:16:02
RPA4875,2021-10-04,08:17:02
N930XD,2021-10-04,08:17:02
EJA202,2021-10-04,08:22:02
FTD504,2021-10-04,08:22:02
JBU393,2021-10-04,08:24:02
ENY4449,2021-10-04,08:24:02
UAL905,2021-10-04,08:25:02
UAL1878,2021-10-04,08:25:02
ENY4134,2021-10-04,08:25:02
EJA768,2021-10-04,08:26:02
N725XL,2021-10-04,08:26:02
QTR8527,2021-10-04,08:27:02
ENY3734,2021-10-04,08:28:02
LXJ576,2021-10-04,08:29:02
N898TW,2021-10-04,08:29:02
RPA5721,2021-10-04,08:30:02
N216CF,2021-10-04,08:31:02
PDT6133,2021-10-04,08:31:02
SKW3641,2021-10-04,08:31:02
N660S,2021-10-04,08:32:02
AAL1211,2021-10-04,08:33:02
N910J,2021-10-04,08:33:02
SKW155A,2021-10-04,08:35:02
SKW3183,2021-10-04,08:35:02
UAL363,2021-10-04,08:35:02
SWA5078,2021-10-04,08:36:03
N628G,2021-10-04,08:36:03
UAL1558,2021-10-04,08:37:02
AWI3739,2021-10-04,08:37:02
JZA7684,2021-10-04,08:38:03
EDV4803,2021-10-04,08:38:03
UAL1254,2021-10-04,08:39:02
EJA678,2021-10-04,08:40:03
UAL1076,2021-10-04,08:40:03
PDT6179,2021-10-04,08:40:03
AAL111,2021-10-04,08:41:03
DAL2550,2021-10-04,08:41:03
ETH575,2021-10-04,08:42:02
SIS300,2021-10-04,08:44:02
ASA417,2021-10-04,08:45:02
N144AB,2021-10-04,08:46:02
RPA3410,2021-10-04,08:47:02
N60KC,2021-10-04,08:47:02
RPA3506,2021-10-04,08:48:02
DAL2283,2021-10-04,08:49:03
SWA4484,2021-10-04,08:49:03
JBU312,2021-10-04,08:50:02
UAL267,2021-10-04,08:50:02
GJS4389,2021-10-04,08:51:03
N1WP,2021-10-04,08:52:02
RPA3487,2021-10-04,08:53:03
FFT498,2021-10-04,08:54:02
FTH702,2021-10-04,08:55:03
SWA4888,2021-10-04,08:55:03
SKW3513,2021-10-04,08:56:02
N468AM,2021-10-04,08:58:02
GJS4402,2021-10-04,08:58:02
UAL913,2021-10-04,08:58:02
JZA7732,2021-10-04,08:59:02
DAL1318,2021-10-04,09:01:02
NKS711,2021-10-04,09:01:02
AAL1533,2021-10-04,09:02:02
AWI3894,2021-10-04,09:04:02
UAL1762,2021-10-04,09:05:02
N601TP,2021-10-04,09:05:02
UAL1666,2021-10-04,09:05:02
POE386,2021-10-04,09:06:02
DAL1040,2021-10-04,09:07:03
GJS4411,2021-10-04,09:08:02
GJS4470,2021-10-04,09:09:03
JBU1497,2021-10-04,09:09:03
RPA3570,2021-10-04,09:11:02
UAL361,2021-10-04,09:11:02
RPA5611,2021-10-04,09:12:03
N179WC,2021-10-04,09:12:03
JZA7608,2021-10-04,09:12:03
AAL482,2021-10-04,09:13:02
GJS4528,2021-10-04,09:13:02
ASH6030,2021-10-04,09:14:03
SKW3537,2021-10-04,09:16:03
N918TX,2021-10-04,09:17:02
NKS2847,2021-10-04,09:17:02
VJT929,2021-10-04,09:19:02
DAL900,2021-10-04,09:19:02
EDV5104,2021-10-04,09:20:03
JSL21,2021-10-04,09:20:03
DAL1312,2021-10-04,09:20:03
EDV4752,2021-10-04,09:21:02
UAL677,2021-10-04,09:23:02
N85KM,2021-10-04,09:24:02
UAL1827,2021-10-04,09:25:02
GJS4435,2021-10-04,09:25:02
UAL2200,2021-10-04,09:26:02
UAL1920,2021-10-04,09:27:02
JIA5662,2021-10-04,09:27:02
JIA5416,2021-10-04,09:28:02
AWI3788,2021-10-04,09:28:02
EDV5224,2021-10-04,09:28:02
EJA620,2021-10-04,09:32:02
N302GV,2021-10-04,09:32:02
GJS4407,2021-10-04,09:33:02
N420EH,2021-10-04,09:34:02
NCJ70,2021-10-04,09:35:02
SKW3597,2021-10-04,09:35:02
SKW4295,2021-10-04,09:36:02
DAL1343,2021-10-04,09:36:02
DAL1032,2021-10-04,09:37:03
EDV4690,2021-10-04,09:38:02
JZA7607,2021-10-04,09:38:02
UAL986,2021-10-04,09:39:03
DAL2472,2021-10-04,09:40:02
AAL179,2021-10-04,09:40:02
FFT286,2021-10-04,09:41:02
RPA4526,2021-10-04,09:42:03
N4101N,2021-10-04,09:43:02
SKW4013,2021-10-04,09:43:02
SKW3636,2021-10-04,09:44:03
DLH440,2021-10-04,09:44:03
DAL2167,2021-10-04,09:45:02
DAL1734,2021-10-04,09:45:02
XOJ500,2021-10-04,09:45:02
RPA3449,2021-10-04,09:45:02
N989DF,2021-10-04,09:46:03
EDV5188,2021-10-04,09:48:03
N824CA,2021-10-04,09:48:03
AAL71,2021-10-04,09:49:02
DAL865,2021-10-04,09:51:02
UAL908,2021-10-04,09:54:02
UAL973,2021-10-04,09:55:02
DLH438,2021-10-04,09:55:02
AAL292,2021-10-04,09:55:02
PDT6042,2021-10-04,09:58:02
AWI3855,2021-10-04,09:59:03
DAL2626,2021-10-04,10:00:02
N182WZ,2021-10-04,10:00:02
ENY3646,2021-10-04,10:00:02
RRPA5711,2021-10-04,10:00:02
DPJ226,2021-10-04,10:00:02
AWI3826,2021-10-04,10:02:02
THY84U,2021-10-04,10:02:02
AAY1016,2021-10-04,10:02:02
UAL1542,2021-10-04,10:03:03
N708NC,2021-10-04,10:03:03
RPA4610,2021-10-04,10:03:03
EJA608,2021-10-04,10:03:03
N710CR,2021-10-04,10:04:02
AAL161,2021-10-04,10:05:03
NJM455,2021-10-04,10:08:02
UAL1849,2021-10-04,10:08:02
DAL2664,2021-10-04,10:09:03
DAL2501,2021-10-04,10:09:03
GAJ510,2021-10-04,10:09:03
PDT6119,2021-10-04,10:11:03
AWI3820,2021-10-04,10:12:02
N600LY,2021-10-04,10:13:03
DAL1255,2021-10-04,10:13:03
AAL49,2021-10-04,10:13:03
DAL1058,2021-10-04,10:14:02
DLH430,2021-10-04,10:14:02
SKW3619,2021-10-04,10:14:02
FFT2016,2021-10-04,10:14:02
AAL239,2021-10-04,10:15:03
DAL2571,2021-10-04,10:15:03
SCX234,2021-10-04,10:17:02
AUA65,2021-10-04,10:19:02
AAL2269,2021-10-04,10:19:02
N2471D,2021-10-04,10:19:02
DCS101,2021-10-04,10:19:02
N420SK,2021-10-04,10:20:02
JZA7619,2021-10-04,10:21:02
SWQ6701,2021-10-04,10:21:02
DAL1212,2021-10-04,10:23:03
ABB111,2021-10-04,10:25:03
UAL457,2021-10-04,10:27:02
EJA533,2021-10-04,10:27:02
FFT499,2021-10-04,10:28:03
N65FG,2021-10-04,10:28:03
KAL288,2021-10-04,10:28:03
AWI3950,2021-10-04,10:29:02
UJC56,2021-10-04,10:29:02
DAL462,2021-10-04,10:29:02
DAL892,2021-10-04,10:30:03
AAY992,2021-10-04,10:32:03
N137WS,2021-10-04,10:32:03
AAL1057,2021-10-04,10:33:02
N66SG,2021-10-04,10:33:02
UAL228,2021-10-04,10:33:02
ASA8,2021-10-04,10:34:03
UAL2323,2021-10-04,10:34:03
JZA7612,2021-10-04,10:34:03
DPJ498,2021-10-04,10:35:02
DAL1304,2021-10-04,10:35:02
GJS4474,2021-10-04,10:36:03
RPA3512,2021-10-04,10:36:03
N600XT,2021-10-04,10:36:03
