flight,date,time
N280WD,2021-10-29,00:00:03
QTR7CB,2021-10-29,00:00:03
FDX1006,2021-10-29,00:00:03
WIS380,2021-10-29,00:00:03
JBU2120,2021-10-29,00:27:02
JBU482,2021-10-29,00:31:02
FDX1026,2021-10-29,00:33:02
JBU472,2021-10-29,00:42:02
JBU834,2021-10-29,00:44:02
JBU778,2021-10-29,00:45:02
ETD902,2021-10-29,00:48:02
HAL90,2021-10-29,00:52:02
JBU1268,2021-10-29,00:52:02
VTM292,2021-10-29,00:53:02
JBU264,2021-10-29,00:55:02
JBU648,2021-10-29,00:56:02
JBU888,2021-10-29,01:00:02
UAL1299,2021-10-29,01:03:03
UAL2378,2021-10-29,01:06:02
ASA790,2021-10-29,01:12:03
ASA1392,2021-10-29,01:15:02
DAL2418,2021-10-29,01:15:02
AAL976,2021-10-29,01:19:02
JBU72,2021-10-29,01:19:02
KFB961,2021-10-29,01:19:02
UPS1038,2021-10-29,01:21:03
UPS558,2021-10-29,01:21:03
N460PB,2021-10-29,01:24:02
UPS1126,2021-10-29,01:26:02
JBU1516,2021-10-29,01:26:02
JUS327,2021-10-29,01:26:02
DAL471,2021-10-29,01:27:03
UPS1076,2021-10-29,01:28:02
DAL552,2021-10-29,01:29:03
UPS1488,2021-10-29,01:31:02
DAL399,2021-10-29,01:31:02
N716CG,2021-10-29,01:32:02
AAL1075,2021-10-29,01:34:02
AAL2701,2021-10-29,01:34:02
JBU358,2021-10-29,01:38:02
DAL1602,2021-10-29,01:38:02
JBU498,2021-10-29,01:41:02
JBU994,2021-10-29,01:44:02
KFS88,2021-10-29,01:44:02
UPS1476,2021-10-29,01:45:02
DAL1059,2021-10-29,01:46:02
DAL1254,2021-10-29,01:48:02
N127GA,2021-10-29,01:54:02
JBU2206,2021-10-29,02:05:02
HAL50,2021-10-29,02:06:02
WJA724,2021-10-29,02:08:02
UAL2417,2021-10-29,02:12:02
DAL300,2021-10-29,02:13:02
JBU670,2021-10-29,02:18:02
UAL2423,2021-10-29,02:21:02
NKS760,2021-10-29,02:22:02
UAL1207,2021-10-29,02:26:02
ASA1473,2021-10-29,02:30:02
JAL6,2021-10-29,02:30:02
FDX95,2021-10-29,02:32:02
CJT909,2021-10-29,02:33:03
UAL1695,2021-10-29,02:34:02
WJA1119,2021-10-29,02:34:02
FFT2130,2021-10-29,02:37:03
UAL2185,2021-10-29,02:38:02
UAL2402,2021-10-29,02:40:02
AAL276,2021-10-29,02:40:02
AAL2001,2021-10-29,02:42:02
JBU2082,2021-10-29,02:42:02
JBU354,2021-10-29,02:55:02
JBU492,2021-10-29,02:56:03
AAL547,2021-10-29,02:57:02
DAL2863,2021-10-29,02:58:03
UAL2388,2021-10-29,03:02:02
UAL1146,2021-10-29,03:06:02
DAL1216,2021-10-29,03:06:02
JBU162,2021-10-29,03:07:02
DAL2848,2021-10-29,03:08:03
JBU80,2021-10-29,03:09:02
FFT2014,2021-10-29,03:09:02
AAL1561,2021-10-29,03:11:03
AAY1006,2021-10-29,03:11:03
NKS296,2021-10-29,03:11:03
VTM342,2021-10-29,03:17:03
JBU2348,2021-10-29,03:18:02
DAL746,2021-10-29,03:19:03
GJS4577,2021-10-29,03:22:02
JBU24,2021-10-29,03:23:03
EJA644,2021-10-29,03:24:02
N376SC,2021-10-29,03:25:03
SKW5683,2021-10-29,03:28:02
DAL950,2021-10-29,03:28:02
SKW5701,2021-10-29,03:31:03
SWA299,2021-10-29,03:34:02
AAL2265,2021-10-29,03:34:02
FDX1536,2021-10-29,03:34:02
DAL2397,2021-10-29,03:36:02
SWA710,2021-10-29,03:36:02
RPA4599,2021-10-29,03:37:03
UAL1411,2021-10-29,03:38:02
SNC1470,2021-10-29,03:41:02
AAL10,2021-10-29,03:41:02
ENY3512,2021-10-29,03:46:02
AAL1532,2021-10-29,03:48:02
AWI4001,2021-10-29,03:48:02
UAE2683,2021-10-29,03:49:02
ENY4425,2021-10-29,03:49:02
SKW3884,2021-10-29,03:54:03
ENY3519,2021-10-29,03:55:02
SKW3051,2021-10-29,03:55:02
DAL2705,2021-10-29,03:56:02
ENY3694,2021-10-29,03:57:02
ENY3602,2021-10-29,03:58:02
