flight,date,time
PRY03,2021-10-07,00:00:02
CSI532,2021-10-07,00:07:02
NCA159,2021-10-07,00:28:02
JBU2120,2021-10-07,00:30:02
KYE4853,2021-10-07,00:35:03
JBU778,2021-10-07,00:36:03
JBU482,2021-10-07,00:44:02
JBU90,2021-10-07,00:46:02
JBU956,2021-10-07,00:50:03
JBU834,2021-10-07,00:54:02
KAL284,2021-10-07,00:54:02
N460PB,2021-10-07,00:55:03
AAL976,2021-10-07,01:00:02
UAL1299,2021-10-07,01:00:02
DAL552,2021-10-07,01:02:02
UAL2611,2021-10-07,01:03:02
UPS9849,2021-10-07,01:04:02
AAL1075,2021-10-07,01:07:02
JBU648,2021-10-07,01:14:03
AAL2701,2021-10-07,01:16:02
JBU840,2021-10-07,01:18:02
JBU66,2021-10-07,01:19:02
JBU72,2021-10-07,01:23:02
JBU1516,2021-10-07,01:24:02
UPS558,2021-10-07,01:24:02
UAL141,2021-10-07,01:26:02
JBU994,2021-10-07,01:27:02
DAL2418,2021-10-07,01:28:02
DAL471,2021-10-07,01:28:02
DAL328,2021-10-07,01:29:02
JNY30,2021-10-07,01:30:02
JBU888,2021-10-07,01:31:03
UPS1038,2021-10-07,01:33:03
TFF938,2021-10-07,01:35:03
UPS1126,2021-10-07,01:36:02
AAL1439,2021-10-07,01:37:03
UPS1076,2021-10-07,01:41:02
N2707,2021-10-07,01:42:02
ABX3158,2021-10-07,01:44:02
JBU498,2021-10-07,01:48:03
AAL9832,2021-10-07,01:50:03
UPS1488,2021-10-07,01:55:02
NEW334,2021-10-07,02:02:02
UPS1476,2021-10-07,02:04:02
UAL1207,2021-10-07,02:07:02
CLX64E,2021-10-07,02:10:02
UAL2402,2021-10-07,02:17:03
FDX95,2021-10-07,02:17:03
KFB429,2021-10-07,02:19:03
AAL851,2021-10-07,02:20:02
AAL2651,2021-10-07,02:24:02
UAL2417,2021-10-07,02:27:03
TAY861,2021-10-07,02:30:02
NKS760,2021-10-07,02:30:02
HAL50,2021-10-07,02:30:02
UAL1814,2021-10-07,02:33:03
DAL1602,2021-10-07,02:33:03
THY181,2021-10-07,02:36:02
FFT2130,2021-10-07,02:37:03
AAL1585,2021-10-07,02:39:03
JBU136,2021-10-07,02:40:02
DAL746,2021-10-07,02:40:02
DAL1216,2021-10-07,02:40:02
NKS296,2021-10-07,02:41:02
JBU2082,2021-10-07,02:44:02
NKS1118,2021-10-07,02:45:03
DAL950,2021-10-07,02:48:02
DAL2863,2021-10-07,02:52:02
AAL276,2021-10-07,02:53:02
FFT2014,2021-10-07,02:54:02
EJA104,2021-10-07,02:54:02
UAL2388,2021-10-07,02:56:02
FDX1536,2021-10-07,02:56:02
NWF758,2021-10-07,02:58:02
UAL2185,2021-10-07,02:59:02
UAL1146,2021-10-07,03:00:02
TFF959,2021-10-07,03:00:02
NKS1168,2021-10-07,03:03:02
UAL1699,2021-10-07,03:03:02
UAL1695,2021-10-07,03:03:02
AAY991,2021-10-07,03:05:02
AAL10,2021-10-07,03:05:02
JBU2348,2021-10-07,03:07:03
UAL362,2021-10-07,03:08:02
N85VR,2021-10-07,03:09:03
N625SC,2021-10-07,03:09:03
JBU162,2021-10-07,03:09:03
JBU24,2021-10-07,03:13:02
JBU34,2021-10-07,03:14:02
FDX1702,2021-10-07,03:14:02
N151MV,2021-10-07,03:15:02
AWI3734,2021-10-07,03:18:02
CGIAW,2021-10-07,03:18:02
AAL1561,2021-10-07,03:19:02
UAL899,2021-10-07,03:19:02
JIA5409,2021-10-07,03:21:02
PEG16,2021-10-07,03:21:02
SKW5683,2021-10-07,03:23:03
N209TR,2021-10-07,03:24:02
SKW5701,2021-10-07,03:24:02
GJS4453,2021-10-07,03:25:03
AAL2618,2021-10-07,03:29:02
UAE9249,2021-10-07,03:30:02
ENY3747,2021-10-07,03:35:02
ENY3819,2021-10-07,03:35:02
EDV4779,2021-10-07,03:35:02
AWI4001,2021-10-07,03:36:02
UAL645,2021-10-07,03:37:03
KAL9055,2021-10-07,03:38:02
UAL537,2021-10-07,03:39:03
TFF919,2021-10-07,03:40:02
LXJ352,2021-10-07,03:41:02
SWA299,2021-10-07,03:41:02
SWA710,2021-10-07,03:41:02
DAL2848,2021-10-07,03:42:02
AAY1011,2021-10-07,03:43:02
N92TE,2021-10-07,03:44:02
AAL1117,2021-10-07,03:44:02
AAL1532,2021-10-07,03:46:02
JIA5399,2021-10-07,03:49:02
DAL2397,2021-10-07,03:50:02
JBU1574,2021-10-07,03:50:02
ENY4425,2021-10-07,03:51:03
SNC1470,2021-10-07,03:52:02
ENY3694,2021-10-07,03:52:02
SKW3127,2021-10-07,03:53:03
DAL2480,2021-10-07,03:54:02
ENY4041,2021-10-07,03:57:02
SKW3051,2021-10-07,03:57:02
ENY4036,2021-10-07,04:00:03
RPA4905,2021-10-07,04:03:02
DAL2705,2021-10-07,04:06:02
ENY3745,2021-10-07,04:06:02
N109BG,2021-10-07,04:07:02
AAL785,2021-10-07,04:08:02
PDT6058,2021-10-07,04:11:02
CTL10,2021-10-07,04:11:02
ABW9401,2021-10-07,04:11:02
N8126L,2021-10-07,04:12:02
DAL2254,2021-10-07,04:16:02
UAL788,2021-10-07,04:17:02
SKW2982,2021-10-07,04:19:02
AZG786,2021-10-07,04:20:03
N432CC,2021-10-07,04:21:02
UAL1148,2021-10-07,04:21:02
EJA692,2021-10-07,04:22:03
N770X,2021-10-07,04:22:03
DAL1740,2021-10-07,04:23:02
UAL1905,2021-10-07,04:25:02
DAL551,2021-10-07,04:27:02
DAL2610,2021-10-07,04:29:02
SKW3237,2021-10-07,04:29:02
ENY3601,2021-10-07,04:31:02
RPA4660,2021-10-07,04:32:02
UPS9703,2021-10-07,04:34:02
SWA1087,2021-10-07,04:34:02
SKW3596,2021-10-07,04:35:03
PDT6109,2021-10-07,04:35:03
UAL1071,2021-10-07,04:35:03
KFS10,2021-10-07,04:36:02
AAL1120,2021-10-07,04:36:02
SWA1545,2021-10-07,04:36:02
JBU1424,2021-10-07,04:37:02
JIA5172,2021-10-07,04:37:02
UAL299,2021-10-07,04:37:02
UAE2683,2021-10-07,04:39:02
DAL2192,2021-10-07,04:40:02
EDV4984,2021-10-07,04:43:02
UAL748,2021-10-07,04:44:02
DAL825,2021-10-07,04:44:02
AMF1088,2021-10-07,04:44:02
AAL2455,2021-10-07,04:45:02
JBU133,2021-10-07,04:45:02
N540M,2021-10-07,04:45:02
SKW3625,2021-10-07,04:46:02
DAL2094,2021-10-07,04:46:02
