flight,date,time
EVA055,2021-10-17,00:04:02
QTR8183,2021-10-17,00:05:03
JBU994,2021-10-17,00:11:02
NCA159,2021-10-17,00:12:02
GTI8305,2021-10-17,00:23:02
N525FN,2021-10-17,00:24:02
FDX27,2021-10-17,00:26:02
JBU482,2021-10-17,00:30:03
KAL284,2021-10-17,00:42:03
NKS184,2021-10-17,00:43:02
GTI8229,2021-10-17,00:45:02
FDX5213,2021-10-17,00:48:02
JBU2120,2021-10-17,00:51:02
UAL1299,2021-10-17,00:52:02
JBU648,2021-10-17,01:01:02
HAL90,2021-10-17,01:06:03
ASA790,2021-10-17,01:10:03
AFR6737,2021-10-17,01:15:02
DAL484,2021-10-17,01:16:02
QTR8102,2021-10-17,01:21:03
DAL471,2021-10-17,01:22:02
FDX5021,2021-10-17,01:25:03
JBU1516,2021-10-17,01:25:03
EJA816,2021-10-17,01:26:03
BOX413,2021-10-17,01:40:02
DAL1602,2021-10-17,01:40:02
HAL50,2021-10-17,01:41:02
DAL399,2021-10-17,01:48:02
JBU1268,2021-10-17,01:49:03
UAL141,2021-10-17,02:04:02
JBU2206,2021-10-17,02:06:02
ASA1392,2021-10-17,02:07:02
WJA724,2021-10-17,02:07:02
NKS760,2021-10-17,02:08:02
DAL300,2021-10-17,02:11:03
JBU888,2021-10-17,02:15:03
UAL2423,2021-10-17,02:15:03
UAL2402,2021-10-17,02:21:02
DAL746,2021-10-17,02:22:02
NKS296,2021-10-17,02:24:02
AAL2001,2021-10-17,02:27:02
UAL2561,2021-10-17,02:30:02
AAL276,2021-10-17,02:38:02
DAL1216,2021-10-17,02:41:02
FLE152,2021-10-17,02:43:02
NKS709,2021-10-17,02:44:02
AAL547,2021-10-17,02:45:02
UAL537,2021-10-17,02:46:02
THY184,2021-10-17,02:48:02
FFT2014,2021-10-17,02:52:02
NKS1168,2021-10-17,02:53:02
DAL2863,2021-10-17,02:56:02
N376SC,2021-10-17,03:01:02
DAL950,2021-10-17,03:03:02
JBU162,2021-10-17,03:03:02
N157PW,2021-10-17,03:04:02
