flight,date,time
N958BX,2021-09-08,00:00:03
AFR069,2021-09-08,00:00:03
QTR7CB,2021-09-08,00:06:02
IFL521,2021-09-08,00:11:02
JBU1396,2021-09-08,00:14:02
JBU834,2021-09-08,00:25:02
JBU498,2021-09-08,00:41:02
JBU994,2021-09-08,00:42:02
CJT572,2021-09-08,00:42:02
JBU472,2021-09-08,00:48:03
ASA1348,2021-09-08,00:50:02
UAL574,2021-09-08,00:51:03
NKS1237,2021-09-08,00:53:02
DAL545,2021-09-08,00:55:02
ASA24,2021-09-08,00:59:02
DAL552,2021-09-08,01:00:03
UAL1299,2021-09-08,01:00:03
DAL484,2021-09-08,01:02:02
JBU956,2021-09-08,01:03:02
HAL90,2021-09-08,01:04:02
JBU264,2021-09-08,01:05:02
JBU1268,2021-09-08,01:07:02
JBU72,2021-09-08,01:07:02
BAW268,2021-09-08,01:09:02
JBU98,2021-09-08,01:11:02
AAL2701,2021-09-08,01:14:02
HAL8051,2021-09-08,01:18:02
UPS1038,2021-09-08,01:31:03
JBU648,2021-09-08,01:34:02
AAL1439,2021-09-08,01:35:03
DAL830,2021-09-08,01:36:02
JBU482,2021-09-08,01:37:03
UPS1126,2021-09-08,01:38:02
ABX3158,2021-09-08,01:41:02
UPS1476,2021-09-08,01:42:02
DAL1254,2021-09-08,01:47:02
UPS1076,2021-09-08,01:47:02
UPS1488,2021-09-08,01:50:02
JBU888,2021-09-08,01:54:03
NKS760,2021-09-08,01:54:03
UPS558,2021-09-08,01:58:02
NKS742,2021-09-08,02:00:02
JBU2346,2021-09-08,02:02:02
DAL2418,2021-09-08,02:02:02
EDG86,2021-09-08,02:05:03
FDX95,2021-09-08,02:08:02
JBU1516,2021-09-08,02:09:02
UAL537,2021-09-08,02:13:02
ACA746,2021-09-08,02:19:03
DAL300,2021-09-08,02:20:02
UAL2417,2021-09-08,02:21:02
UAL1695,2021-09-08,02:23:02
FFT2130,2021-09-08,02:23:02
AAL1075,2021-09-08,02:27:02
DAL1602,2021-09-08,02:29:02
UAL2093,2021-09-08,02:35:02
FRG9124,2021-09-08,02:38:02
ACA794,2021-09-08,02:40:02
NKS2932,2021-09-08,02:44:02
DAL746,2021-09-08,02:46:02
AAL2001,2021-09-08,02:50:02
FFT2014,2021-09-08,02:54:03
NKS1168,2021-09-08,02:54:03
EJA100,2021-09-08,02:55:02
JBU80,2021-09-08,03:00:03
N42BC,2021-09-08,03:02:02
FDX1702,2021-09-08,03:02:02
QTR8146,2021-09-08,03:06:03
UAE2546,2021-09-08,03:08:02
JBU2206,2021-09-08,03:11:02
N500MP,2021-09-08,03:11:02
DAL950,2021-09-08,03:12:03
AAL2618,2021-09-08,03:15:02
GJS4522,2021-09-08,03:16:02
