flight,date,time
NCA159,2021-09-12,00:00:03
N811VM,2021-09-12,00:07:02
CJ580,2021-09-12,00:16:03
JBU482,2021-09-12,00:19:02
JBU956,2021-09-12,00:25:02
JBU994,2021-09-12,00:27:02
JBU2120,2021-09-12,00:34:02
N124UV,2021-09-12,00:39:02
WWI50,2021-09-12,00:45:02
ABW602,2021-09-12,00:46:02
DAL552,2021-09-12,00:48:02
JBU264,2021-09-12,00:50:02
UAL1299,2021-09-12,00:52:02
JBU840,2021-09-12,00:54:02
C6008,2021-09-12,01:00:03
AAL1075,2021-09-12,01:03:02
QTR8102,2021-09-12,01:05:02
JBU72,2021-09-12,01:07:02
AZG784,2021-09-12,01:16:02
JBU1516,2021-09-12,01:16:02
JBU888,2021-09-12,01:25:02
HAL90,2021-09-12,01:28:02
DAL2418,2021-09-12,01:29:02
DAL471,2021-09-12,01:29:02
DAL399,2021-09-12,01:36:02
DAL328,2021-09-12,01:38:02
BOX463,2021-09-12,01:45:03
AAL2651,2021-09-12,01:47:03
UAL2417,2021-09-12,01:48:02
NKS956,2021-09-12,01:49:02
DAL830,2021-09-12,01:51:02
BOX413,2021-09-12,01:57:02
KAL284,2021-09-12,02:00:02
UAL2093,2021-09-12,02:05:02
UAL141,2021-09-12,02:09:02
UAL2611,2021-09-12,02:11:02
UAL537,2021-09-12,02:14:02
DAL1602,2021-09-12,02:15:02
JBU2206,2021-09-12,02:15:02
ASA796,2021-09-12,02:21:03
DAL300,2021-09-12,02:21:03
UAL672,2021-09-12,02:24:02
ACA794,2021-09-12,02:24:02
HAL50,2021-09-12,02:24:02
AAL276,2021-09-12,02:25:02
ACA746,2021-09-12,02:29:03
NKS1168,2021-09-12,02:30:02
AFR6736,2021-09-12,02:37:02
DAL746,2021-09-12,02:37:02
NKS2932,2021-09-12,02:40:03
CLX67G,2021-09-12,02:42:02
UAL2402,2021-09-12,02:44:02
FFT2130,2021-09-12,02:47:02
DAL1371,2021-09-12,02:48:02
UAL2185,2021-09-12,02:49:02
FFT2014,2021-09-12,02:53:02
AAL2001,2021-09-12,02:53:02
DAL2982,2021-09-12,02:58:03
AAY996,2021-09-12,03:00:03
AAL10,2021-09-12,03:02:02
N8407L,2021-09-12,03:08:02
JBU162,2021-09-12,03:10:02
AWI3801,2021-09-12,03:17:02
N75UM,2021-09-12,03:17:02
UAL43,2021-09-12,03:18:02
GJS4446,2021-09-12,03:19:02
JBU2348,2021-09-12,03:22:03
DAL950,2021-09-12,03:24:03
UAL362,2021-09-12,03:27:03
AAL2618,2021-09-12,03:28:02
GJS4522,2021-09-12,03:28:02
UAL1411,2021-09-12,03:28:02
UAL1814,2021-09-12,03:29:03
GJS4438,2021-09-12,03:29:03
JBU24,2021-09-12,03:29:03
UAL1707,2021-09-12,03:32:02
AAL1561,2021-09-12,03:33:02
JIA5409,2021-09-12,03:38:02
SKW5701,2021-09-12,03:39:02
EDV5502,2021-09-12,03:46:02
DAL554,2021-09-12,03:46:02
N50WH,2021-09-12,03:50:02
AAL547,2021-09-12,03:55:02
N112QS,2021-09-12,03:59:02
SKW3781,2021-09-12,03:59:02
DAL2863,2021-09-12,04:00:14
SWA6040,2021-09-12,04:00:14
SKW4330,2021-09-12,04:03:06
DAL2705,2021-09-12,04:06:02
AAY1007,2021-09-12,04:07:02
SKW4090,2021-09-12,04:07:02
N986CE,2021-09-12,04:07:02
N88MY,2021-09-12,04:09:02
DAL2397,2021-09-12,04:09:02
AWI3732,2021-09-12,04:11:03
N815KT,2021-09-12,04:12:02
UAE9249,2021-09-12,04:13:02
DAL2737,2021-09-12,04:13:02
AAL1259,2021-09-12,04:13:02
DAL2848,2021-09-12,04:14:02
SWA16,2021-09-12,04:19:02
N220TG,2021-09-12,04:19:02
SWA379,2021-09-12,04:21:03
DAL551,2021-09-12,04:22:02
RPA5715,2021-09-12,04:24:02
SWA1821,2021-09-12,04:25:03
PDT6109,2021-09-12,04:27:03
DAL2094,2021-09-12,04:29:03
RPA3464,2021-09-12,04:30:02
SWA1615,2021-09-12,04:30:02
EDV4909,2021-09-12,04:34:02
SWA567,2021-09-12,04:34:02
AAL2215,2021-09-12,04:35:02
AAY1011,2021-09-12,04:35:02
UAL899D,2021-09-12,04:36:03
GLT777,2021-09-12,04:39:02
UAL1071,2021-09-12,04:39:02
RPA3509,2021-09-12,04:42:02
UAL250,2021-09-12,04:43:03
DAL2192,2021-09-12,04:43:03
N222JE,2021-09-12,04:43:03
AWI3773,2021-09-12,04:43:03
UAL761,2021-09-12,04:45:03
N466F,2021-09-12,04:45:03
HRT924,2021-09-12,04:46:02
RPA4591,2021-09-12,04:46:02
PDT6195,2021-09-12,04:47:02
UAL1145,2021-09-12,04:47:02
N66845,2021-09-12,04:50:02
ABW708,2021-09-12,04:50:02
UAL748,2021-09-12,04:51:02
UAL2080,2021-09-12,04:55:02
RPA3699,2021-09-12,04:56:03
UAL2133,2021-09-12,04:57:02
SWA2323,2021-09-12,04:57:02
DAL2610,2021-09-12,04:58:02
EDV4933,2021-09-12,04:58:02
UAL244,2021-09-12,04:59:02
AWI3809,2021-09-12,05:00:02
N7915M,2021-09-12,05:00:02
UAL1719,2021-09-12,05:01:02
ATN3478,2021-09-12,05:02:02
N999FW,2021-09-12,05:03:02
N734K,2021-09-12,05:05:02
RPA3642,2021-09-12,05:05:02
RPA3579,2021-09-12,05:06:03
N140WH,2021-09-12,05:06:03
SKW4677,2021-09-12,05:08:02
ANA110,2021-09-12,05:09:02
AWI3919,2021-09-12,05:10:03
EDV4662,2021-09-12,05:11:02
GJS4384,2021-09-12,05:11:02
SKW5958,2021-09-12,05:13:02
GTI4776,2021-09-12,05:13:02
JTL87,2021-09-12,05:13:02
DCM2295,2021-09-12,05:20:03
RPA5678,2021-09-12,05:20:03
ASA1032,2021-09-12,05:20:03
EDV4779,2021-09-12,05:21:02
QTR78B,2021-09-12,05:23:02
EDV5139,2021-09-12,05:24:02
AAL370,2021-09-12,05:25:03
SWA1507,2021-09-12,05:26:02
UAL2198,2021-09-12,05:26:02
RPA5803,2021-09-12,05:27:02
QTR6ML,2021-09-12,05:29:02
EDV4915,2021-09-12,05:30:02
AAL1509,2021-09-12,05:31:02
FDX416,2021-09-12,05:31:02
EJA586,2021-09-12,05:31:02
SKW2981,2021-09-12,05:32:03
EDV4911,2021-09-12,05:33:02
SWA1342,2021-09-12,05:34:03
N614B,2021-09-12,05:35:02
N70NJ,2021-09-12,05:36:02
DAL1740,2021-09-12,05:36:02
ASA791,2021-09-12,05:36:02
EDV4682,2021-09-12,05:37:03
SOO241,2021-09-12,05:38:02
SKW3934,2021-09-12,05:38:02
DAL556,2021-09-12,05:38:02
RPA3708,2021-09-12,05:38:02
GAJ804,2021-09-12,05:39:03
N3080R,2021-09-12,05:40:02
DAL2481,2021-09-12,05:40:02
UAL2053,2021-09-12,05:42:03
SWA525,2021-09-12,05:42:03
N239JV,2021-09-12,05:42:03
PDT6239,2021-09-12,05:44:02
UAL2164,2021-09-12,05:44:02
N523WC,2021-09-12,05:44:02
SKW2979,2021-09-12,05:44:02
SWA365,2021-09-12,05:44:02
LXJ377,2021-09-12,05:47:02
UAL1504,2021-09-12,05:48:02
UAL1943,2021-09-12,05:49:02
UAL1697,2021-09-12,05:49:02
ANA2,2021-09-12,05:50:02
DAL825,2021-09-12,05:50:02
AWI3946,2021-09-12,05:52:02
N139TB,2021-09-12,05:52:02
JAL8006,2021-09-12,05:52:02
AWI3833,2021-09-12,05:54:02
DAL2109,2021-09-12,05:55:02
GJS4615,2021-09-12,05:56:03
SCX233,2021-09-12,05:57:02
RPA3501,2021-09-12,05:57:02
RPA5628,2021-09-12,05:57:02
DAL2925,2021-09-12,05:58:02
N22SM,2021-09-12,05:58:02
RPA4563,2021-09-12,05:58:02
SKW4291,2021-09-12,05:59:02
RPA5785,2021-09-12,05:59:02
SWA757,2021-09-12,05:59:02
EDV4652,2021-09-12,06:00:03
ASA797,2021-09-12,06:01:02
ASA7,2021-09-12,06:02:03
GJS4553,2021-09-12,06:03:02
SKW5115,2021-09-12,06:04:02
AAY1004,2021-09-12,06:05:02
N4557N,2021-09-12,06:05:02
NUS562,2021-09-12,06:05:02
EDV5188,2021-09-12,06:06:03
GJS4467,2021-09-12,06:07:02
DAL2271,2021-09-12,06:08:03
LXJ525,2021-09-12,06:09:02
N45EJ,2021-09-12,06:10:03
DAL1251,2021-09-12,06:10:03
DAL158,2021-09-12,06:11:02
SKW5390,2021-09-12,06:11:02
AAR222,2021-09-12,06:12:03
DAL308,2021-09-12,06:12:03
KAP400,2021-09-12,06:12:03
DPJ470,2021-09-12,06:13:02
JBU311,2021-09-12,06:14:03
N1640,2021-09-12,06:16:03
N138PS,2021-09-12,06:17:02
EDV5021,2021-09-12,06:18:02
N344SK,2021-09-12,06:19:02
