flight,date,time
N392P,2020-09-07,00:00:03
N753SC,2020-09-07,00:00:03
SJA19,2020-09-07,00:01:02
N507MP,2020-09-07,00:06:03
JBU198,2020-09-07,00:13:02
UPS2407,2020-09-07,00:16:02
OAE320,2020-09-07,00:26:02
N351FB,2020-09-07,00:30:02
RCH819,2020-09-07,00:31:02
N628MC,2020-09-07,00:32:03
NKS972,2020-09-07,00:49:02
N692W,2020-09-07,00:50:03
AAL340,2020-09-07,00:57:02
DAL748,2020-09-07,00:58:02
N117AA,2020-09-07,01:00:03
N352FB,2020-09-07,01:03:02
N911AZ,2020-09-07,01:08:03
ATN3204,2020-09-07,01:10:03
GTI3707,2020-09-07,01:16:03
PEG16,2020-09-07,01:17:02
ATN3581,2020-09-07,01:21:02
N54DD,2020-09-07,01:25:02
N915MR,2020-09-07,01:32:02
AAL688,2020-09-07,01:32:02
GTI3745,2020-09-07,01:34:02
UAL1766,2020-09-07,01:38:03
ASI651,2020-09-07,01:38:03
SWQ802,2020-09-07,01:42:02
AMX697,2020-09-07,01:48:02
N8821C,2020-09-07,02:34:02
N311VM,2020-09-07,02:36:02
N404HG2,2020-09-07,02:59:03
ABX505,2020-09-07,03:11:02
N600HR,2020-09-07,03:13:02
KYE4858,2020-09-07,03:13:02
UPS2623,2020-09-07,03:36:02
ABX3101,2020-09-07,04:15:02
N207KQ,2020-09-07,04:18:02
N39LH,2020-09-07,04:36:02
AAL102,2020-09-07,04:48:03
ATN3271,2020-09-07,04:53:02
ATN3247,2020-09-07,05:01:03
N22904,2020-09-07,05:03:03
AAL1732,2020-09-07,05:09:02
AAL832,2020-09-07,05:12:02
N108ND,2020-09-07,05:13:02
UPS2909,2020-09-07,05:13:02
OXF7301,2020-09-07,05:17:02
N9223X,2020-09-07,05:24:03
OXF7119,2020-09-07,05:25:02
N515RR,2020-09-07,05:27:02
KII725,2020-09-07,05:28:02
EJA594,2020-09-07,05:30:02
N124R,2020-09-07,05:31:02
AAL2765,2020-09-07,05:38:02
OXF9610,2020-09-07,05:39:02
N9530Y,2020-09-07,05:45:02
N172FK,2020-09-07,05:46:02
N5275S,2020-09-07,05:47:02
ASI560,2020-09-07,05:49:02
OXF3472,2020-09-07,05:50:02
N421ER,2020-09-07,05:51:02
N747XA,2020-09-07,05:56:02
N210AZ,2020-09-07,05:56:02
N9945Q,2020-09-07,05:57:02
N5342Y,2020-09-07,05:59:02
OXF2186,2020-09-07,05:59:02
DAL1373,2020-09-07,06:02:02
N24350,2020-09-07,06:02:02
FFT750,2020-09-07,06:06:02
NKS867,2020-09-07,06:07:02
SKW3766,2020-09-07,06:08:02
AAL1112,2020-09-07,06:11:02
N5273U,2020-09-07,06:13:02
GTI3715,2020-09-07,06:13:02
DAL1330,2020-09-07,06:14:02
N828WW,2020-09-07,06:15:02
N92228,2020-09-07,06:16:02
UAL699,2020-09-07,06:16:02
AAY599,2020-09-07,06:16:02
HGT1514,2020-09-07,06:17:02
NKS360,2020-09-07,06:18:02
N32RK,2020-09-07,06:18:02
ABX3125,2020-09-07,06:19:02
OXF9304,2020-09-07,06:20:03
N602AC,2020-09-07,06:20:03
N1726T,2020-09-07,06:21:02
N810JL,2020-09-07,06:21:02
N231EW,2020-09-07,06:22:03
AAY581,2020-09-07,06:23:02
N789WW,2020-09-07,06:24:03
N3165U,2020-09-07,06:25:02
N802NM,2020-09-07,06:25:02
N523B,2020-09-07,06:26:03
N605TQ,2020-09-07,06:26:03
N423SC,2020-09-07,06:27:02
N835SC,2020-09-07,06:27:02
SWA1593,2020-09-07,06:27:02
N33LA,2020-09-07,06:30:02
ASI8298,2020-09-07,06:30:02
DAL2580,2020-09-07,06:32:02
OXF3867,2020-09-07,06:32:02
N77LA,2020-09-07,06:33:02
OXF5438,2020-09-07,06:33:02
N20417,2020-09-07,06:33:02
N92266,2020-09-07,06:34:02
SWQ3501,2020-09-07,06:34:02
N527TM,2020-09-07,06:35:02
N83281,2020-09-07,06:36:02
GTI3742,2020-09-07,06:37:03
ASI7468,2020-09-07,06:37:03
N550RJ,2020-09-07,06:37:03
DAL1102,2020-09-07,06:39:03
N99599,2020-09-07,06:39:03
OXF3076,2020-09-07,06:40:02
AAY506,2020-09-07,06:40:02
NKS955,2020-09-07,06:40:02
N984AV,2020-09-07,06:40:02
SWA6840,2020-09-07,06:41:03
WSN2,2020-09-07,06:41:03
N1738J,2020-09-07,06:41:03
OXF7205,2020-09-07,06:42:02
CFPTB,2020-09-07,06:42:02
SWA6753,2020-09-07,06:42:02
N771PD,2020-09-07,06:42:02
AAY50,2020-09-07,06:42:02
N725WW,2020-09-07,06:43:02
OXF5246,2020-09-07,06:44:02
N894KC,2020-09-07,06:44:02
N787WW,2020-09-07,06:44:02
OXF7352,2020-09-07,06:44:02
ASI9049,2020-09-07,06:44:02
SKW4443,2020-09-07,06:45:03
N280SC,2020-09-07,06:45:03
DAL1023,2020-09-07,06:45:03
AMF1367,2020-09-07,06:45:03
N3582Y,2020-09-07,06:45:03
N1740T,2020-09-07,06:45:03
AAL454,2020-09-07,06:46:02
N786SA,2020-09-07,06:46:02
N1742S,2020-09-07,06:46:02
SNC1380,2020-09-07,06:46:02
N117SV,2020-09-07,06:47:03
OXF4560,2020-09-07,06:47:03
N424JD,2020-09-07,06:47:03
OXF3966,2020-09-07,06:48:02
ASI524,2020-09-07,06:49:02
N3517S,2020-09-07,06:49:02
OXF3274,2020-09-07,06:49:02
DAL1005,2020-09-07,06:49:02
ASI164,2020-09-07,06:50:02
JBU288,2020-09-07,06:50:02
N1754T,2020-09-07,06:50:02
N284R,2020-09-07,06:50:02
NKS2877,2020-09-07,06:51:02
N376RH,2020-09-07,06:52:03
N413JH,2020-09-07,06:52:03
N98774,2020-09-07,06:53:02
SWA6820,2020-09-07,06:53:02
AAY647,2020-09-07,06:53:02
AAL2460,2020-09-07,06:53:02
N303WY,2020-09-07,06:54:03
ASI827,2020-09-07,06:55:02
N7132Q,2020-09-07,06:56:02
N5158E,2020-09-07,06:56:02
OXF7251,2020-09-07,06:56:02
ASA923,2020-09-07,06:57:03
AAY574,2020-09-07,06:58:02
OXF7437,2020-09-07,06:58:02
EJA388,2020-09-07,06:59:03
ASI366,2020-09-07,06:59:03
N9577Z,2020-09-07,06:59:03
OXF3175,2020-09-07,07:00:02
AAY513,2020-09-07,07:00:02
AAL329,2020-09-07,07:00:02
EJA678,2020-09-07,07:01:02
SKW3029,2020-09-07,07:01:02
N898BH,2020-09-07,07:02:02
ASI301,2020-09-07,07:02:02
N47601,2020-09-07,07:02:02
N1ZL,2020-09-07,07:02:02
DAL1180,2020-09-07,07:03:02
AAL2425,2020-09-07,07:03:02
UAL539,2020-09-07,07:04:02
SCX3009,2020-09-07,07:04:02
N1188T,2020-09-07,07:05:03
CKS259,2020-09-07,07:05:03
N208TR,2020-09-07,07:05:03
N775RV,2020-09-07,07:06:03
ENY3309,2020-09-07,07:06:03
QXE2642,2020-09-07,07:07:02
N2447D,2020-09-07,07:07:02
ENY4161,2020-09-07,07:07:02
NKS531,2020-09-07,07:08:03
N136TB,2020-09-07,07:08:03
AAL567,2020-09-07,07:10:03
ASI835,2020-09-07,07:10:03
AAL2874,2020-09-07,07:10:03
ASI322,2020-09-07,07:10:03
N345CS,2020-09-07,07:11:03
N747LP,2020-09-07,07:11:03
AAL2535,2020-09-07,07:11:03
SWA2400,2020-09-07,07:12:02
N392SM,2020-09-07,07:12:02
SWA1323,2020-09-07,07:13:03
SWA2395,2020-09-07,07:13:03
ASI204,2020-09-07,07:13:03
N773AG,2020-09-07,07:14:02
SWA2410,2020-09-07,07:14:02
N823HM,2020-09-07,07:15:03
SWA6874,2020-09-07,07:16:02
SWA2382,2020-09-07,07:16:02
AAL492,2020-09-07,07:16:02
OXF4263,2020-09-07,07:17:02
N23673,2020-09-07,07:17:02
AAL356,2020-09-07,07:18:02
N5213M,2020-09-07,07:18:02
NDU608,2020-09-07,07:19:02
N20430,2020-09-07,07:19:02
N686J,2020-09-07,07:19:02
SWA6826,2020-09-07,07:19:02
N20412,2020-09-07,07:19:02
ASI7059,2020-09-07,07:21:03
AAL1412,2020-09-07,07:21:03
355UA,2020-09-07,07:22:02
SWA1235,2020-09-07,07:23:03
N4568S,2020-09-07,07:24:02
N2102P,2020-09-07,07:24:02
N292ED,2020-09-07,07:24:02
N4759K,2020-09-07,07:25:03
ATN3210,2020-09-07,07:25:03
N21714,2020-09-07,07:25:03
SKW3703,2020-09-07,07:26:02
N4867W,2020-09-07,07:26:02
