flight,date,time
N260HS,2023-05-30,00:02:02
CLX22Y,2023-05-30,00:22:03
AZG784,2023-05-30,00:50:02
UAL1598,2023-05-30,00:50:02
AAL2701,2023-05-30,00:52:02
AZG277,2023-05-30,00:59:03
ACA746,2023-05-30,01:04:02
JBU72,2023-05-30,01:09:02
ASA298,2023-05-30,01:11:02
N412CU,2023-05-30,01:16:02
DAL999,2023-05-30,01:19:02
DAL294,2023-05-30,01:21:02
DAL845,2023-05-30,01:34:03
SIA22,2023-05-30,01:48:02
ASA536,2023-05-30,01:55:03
FRG1690,2023-05-30,02:00:03
ASA478,2023-05-30,02:21:03
DAL2394,2023-05-30,02:38:03
FRG9124,2023-05-30,02:38:03
ACA794,2023-05-30,02:41:02
DAL551,2023-05-30,02:43:02
UAL2185,2023-05-30,02:45:02
UAL477,2023-05-30,02:52:02
ASA26,2023-05-30,02:55:02
SNC1470,2023-05-30,02:57:02
EJA335,2023-05-30,02:59:02
UAL1164,2023-05-30,03:05:03
N335JJ,2023-05-30,03:13:03
SKW4714,2023-05-30,03:13:03
ASA38,2023-05-30,03:14:02
NKS727,2023-05-30,03:19:03
UAL1665,2023-05-30,03:21:02
SWA2042,2023-05-30,03:21:02
UAL2041,2023-05-30,03:25:02
ASA42,2023-05-30,03:28:02
UAL1943,2023-05-30,03:29:02
FFT4237,2023-05-30,03:35:02
N892D,2023-05-30,03:40:03
JBU264,2023-05-30,03:50:02
ROU1704,2023-05-30,03:52:02
MRA605,2023-05-30,03:54:02
SKW3596,2023-05-30,03:54:02
IRO8604,2023-05-30,03:55:02
N325AB,2023-05-30,03:57:02
RPA4259,2023-05-30,04:00:02
DAL1479,2023-05-30,04:00:02
ENY3341,2023-05-30,04:01:02
UAL1376,2023-05-30,04:01:02
AWI6162,2023-05-30,04:01:02
FDY470,2023-05-30,04:03:02
ENY3351,2023-05-30,04:03:02
UAL216,2023-05-30,04:06:02
N101KK,2023-05-30,04:06:02
DAL2801,2023-05-30,04:06:02
DAL2872,2023-05-30,04:08:02
DAL2037,2023-05-30,04:10:02
N454GB,2023-05-30,04:11:02
N86VP,2023-05-30,04:12:03
RPA4448,2023-05-30,04:13:02
N510ER,2023-05-30,04:13:02
UAL2108,2023-05-30,04:15:02
DAL2913,2023-05-30,04:18:02
WJA1119,2023-05-30,04:19:03
N175MC,2023-05-30,04:21:02
N17TR,2023-05-30,04:23:02
UAL1521,2023-05-30,04:24:02
N247LT,2023-05-30,04:25:03
AAL1489,2023-05-30,04:25:03
UAL565,2023-05-30,04:26:02
UAL2483,2023-05-30,04:26:02
SWA1231,2023-05-30,04:26:02
N755GX,2023-05-30,04:26:02
SKW3539,2023-05-30,04:27:02
UAL1517,2023-05-30,04:28:02
UAL2661,2023-05-30,04:28:02
NJM1933,2023-05-30,04:28:02
UAL2225,2023-05-30,04:30:02
UAL1071,2023-05-30,04:30:02
RPA4809,2023-05-30,04:32:02
DAL2078,2023-05-30,04:32:02
UAL567,2023-05-30,04:34:02
CGTEV,2023-05-30,04:34:02
