flight,date,time
KFS87,2020-11-27,00:00:03
THY6694,2020-11-27,00:00:03
ETD902,2020-11-27,00:20:03
ABD765,2020-11-27,00:32:02
CLX86M,2020-11-27,01:17:03
VTM356,2020-11-27,01:44:02
AAL4,2020-11-27,01:55:02
WSW118,2020-11-27,02:15:03
FDX1950,2020-11-27,02:16:02
JBU888,2020-11-27,02:21:03
UPS62,2020-11-27,02:34:02
DAL1276,2020-11-27,02:40:02
JUS192,2020-11-27,02:46:03
FDX1743,2020-11-27,02:53:03
NKS709,2020-11-27,02:56:02
DAL694,2020-11-27,03:03:03
UAL1494,2020-11-27,03:16:02
FRG1050,2020-11-27,03:16:02
FFT2016,2020-11-27,03:23:02
FDX30,2020-11-27,03:28:02
NKS760,2020-11-27,03:30:02
CAO1049,2020-11-27,03:35:02
PDT6181,2020-11-27,03:36:02
AAL1310,2020-11-27,04:11:03
FDX1536,2020-11-27,04:19:02
SNC1470,2020-11-27,04:21:03
NKS111,2020-11-27,04:26:02
ACA128,2020-11-27,04:28:03
DAL1211,2020-11-27,04:31:02
AAL1577,2020-11-27,04:31:02
DAL1791,2020-11-27,04:42:02
DAL158,2020-11-27,04:48:02
JBU1616,2020-11-27,04:49:02
ETH574,2020-11-27,04:51:03
ANA110,2020-11-27,04:57:02
N305EL,2020-11-27,05:00:03
FRG1570,2020-11-27,05:01:02
MRA605,2020-11-27,05:02:02
N101JT,2020-11-27,05:03:02
AAY2435,2020-11-27,05:04:02
ANA102,2020-11-27,05:09:02
SWA578,2020-11-27,05:10:02
AWI3732,2020-11-27,05:14:02
N560BM,2020-11-27,05:17:02
AMF1022,2020-11-27,05:18:02
SWA8646,2020-11-27,05:22:02
THY6557,2020-11-27,05:23:03
N543TX,2020-11-27,05:26:02
GJS4382,2020-11-27,05:27:03
AMF1090,2020-11-27,05:28:02
KAP908,2020-11-27,05:35:02
UAL1071,2020-11-27,05:36:02
GJS4613,2020-11-27,05:36:02
AAL2267,2020-11-27,05:37:02
N984CE,2020-11-27,05:38:02
FDX651,2020-11-27,05:39:03
UAL225,2020-11-27,05:39:03
PAC947,2020-11-27,05:41:03
JAL8006,2020-11-27,05:42:02
SKW5461,2020-11-27,05:43:02
QTR723,2020-11-27,05:44:02
SKW5701,2020-11-27,05:44:02
UAL761,2020-11-27,05:45:02
SWA344,2020-11-27,05:45:02
AAY2409,2020-11-27,05:46:02
N755GT,2020-11-27,05:49:02
SKW5535,2020-11-27,05:52:03
RPA3429,2020-11-27,05:52:03
SKW4632,2020-11-27,05:53:02
EJA796,2020-11-27,05:54:03
UAL1695,2020-11-27,05:54:03
GJS4419,2020-11-27,05:55:02
AWI3748,2020-11-27,05:55:02
VPCZB,2020-11-27,05:55:02
UAL774,2020-11-27,05:57:02
PAC213,2020-11-27,05:59:02
GJS4405,2020-11-27,06:00:03
IRO8569,2020-11-27,06:01:02
KAL093,2020-11-27,06:07:02
N560CF,2020-11-27,06:11:02
DAL2014,2020-11-27,06:12:02
UAL292,2020-11-27,06:12:02
N504RP,2020-11-27,06:14:02
RPA3533,2020-11-27,06:14:02
SWA1236,2020-11-27,06:16:02
SKW4330,2020-11-27,06:17:03
N88MY,2020-11-27,06:18:02
SKW3688,2020-11-27,06:19:03
EDV4682,2020-11-27,06:19:03
SCX8689,2020-11-27,06:19:03
DAL2021,2020-11-27,06:20:02
GAJ843,2020-11-27,06:20:02
RPA5669,2020-11-27,06:20:02
IRO8393,2020-11-27,06:22:02
EDV4696,2020-11-27,06:23:02
EDV4705,2020-11-27,06:24:02
EDV4916,2020-11-27,06:24:02
IRO8430,2020-11-27,06:24:02
EDV5068,2020-11-27,06:25:03
N997RS,2020-11-27,06:25:03
FDX848,2020-11-27,06:26:02
N325NW,2020-11-27,06:27:03
RPA4710,2020-11-27,06:27:03
IRO8604,2020-11-27,06:28:02
SWA765,2020-11-27,06:33:02
N718RA,2020-11-27,06:34:02
DAL1051,2020-11-27,06:34:02
EDV4718,2020-11-27,06:37:02
AAR222,2020-11-27,06:37:02
DAL1177,2020-11-27,06:37:02
SKW3805,2020-11-27,06:37:02
SKW3950,2020-11-27,06:40:03
SKW3837,2020-11-27,06:40:03
SKW3740,2020-11-27,06:40:03
JBU287,2020-11-27,06:41:02
EDV4915,2020-11-27,06:41:02
DAL706,2020-11-27,06:41:02
SKW3934,2020-11-27,06:43:02
SWA619,2020-11-27,06:45:02
SWA692,2020-11-27,06:45:02
DAL691,2020-11-27,06:46:03
DAL1158,2020-11-27,06:51:02
JBU141,2020-11-27,06:54:02
NKS993,2020-11-27,06:59:02
SOO7680,2020-11-27,07:01:02
EDV5033,2020-11-27,07:02:02
DAL985,2020-11-27,07:03:03
ASA1,2020-11-27,07:04:02
UAL647,2020-11-27,07:04:02
SKW3927,2020-11-27,07:06:02
EDV4921,2020-11-27,07:08:03
DAL726,2020-11-27,07:08:03
DAL712,2020-11-27,07:09:02
SKW4808,2020-11-27,07:10:03
DAL428,2020-11-27,07:11:02
DAL1604,2020-11-27,07:12:03
DAL755,2020-11-27,07:12:03
N9961U,2020-11-27,07:12:03
N888CP,2020-11-27,07:15:02
SKW4746,2020-11-27,07:16:02
UAL336,2020-11-27,07:16:02
LXJ534,2020-11-27,07:17:02
N450S,2020-11-27,07:18:02
GEC8225,2020-11-27,07:20:02
UAL431,2020-11-27,07:22:02
EJA670,2020-11-27,07:22:02
SWA1229,2020-11-27,07:22:02
JBU15,2020-11-27,07:26:02
JBU1373,2020-11-27,07:29:02
JBU957,2020-11-27,07:32:03
DAL301,2020-11-27,07:33:02
UAL2444,2020-11-27,07:36:02
AAL188,2020-11-27,07:37:02
UAL1660,2020-11-27,07:37:02
SCX193,2020-11-27,07:42:02
AWI3157,2020-11-27,07:44:02
AMF1098,2020-11-27,07:45:03
DAL743,2020-11-27,07:46:03
N222NE,2020-11-27,07:48:03
JBU2577,2020-11-27,07:48:03
SKV7701,2020-11-27,07:50:03
SWA1300,2020-11-27,07:50:03
SWA738,2020-11-27,07:55:02
AAL2255,2020-11-27,07:56:02
N119EP,2020-11-27,07:57:03
DAL1034,2020-11-27,07:58:02
AAL493,2020-11-27,07:58:02
UAL554,2020-11-27,08:05:03
GJS4402,2020-11-27,08:10:03
DAL875,2020-11-27,08:10:03
SKV7591,2020-11-27,08:11:02
SOO237,2020-11-27,08:12:03
HON21,2020-11-27,08:14:03
N3559E,2020-11-27,08:14:03
GJS4550,2020-11-27,08:15:02
N961TE,2020-11-27,08:15:02
N784CC,2020-11-27,08:16:03
JBU1012,2020-11-27,08:20:02
JTL15,2020-11-27,08:20:02
UAL660,2020-11-27,08:21:02
UAL859,2020-11-27,08:22:02
SWA463,2020-11-27,08:23:02
RPA3572,2020-11-27,08:26:02
UAE2501,2020-11-27,08:27:03
JBU493,2020-11-27,08:27:03
N800AM,2020-11-27,08:27:03
GJS4388,2020-11-27,08:28:02
N900LY,2020-11-27,08:29:03
N3230W,2020-11-27,08:29:03
SWA1223,2020-11-27,08:30:02
UAL357,2020-11-27,08:32:02
N202FF,2020-11-27,08:32:02
DAL1172,2020-11-27,08:33:02
UAL2116,2020-11-27,08:35:02
UAL732,2020-11-27,08:36:02
UAL1572,2020-11-27,08:37:02
DAL1338,2020-11-27,08:38:02
JTL215,2020-11-27,08:40:02
N652PP,2020-11-27,08:41:02
JBU487,2020-11-27,08:41:02
DAL521,2020-11-27,08:41:02
AAL1,2020-11-27,08:44:02
DAL552,2020-11-27,08:44:02
N496TM,2020-11-27,08:46:02
CNV4421,2020-11-27,08:46:02
XOJ535,2020-11-27,08:47:02
DAL315,2020-11-27,08:47:02
ERY488,2020-11-27,08:49:02
JBU311,2020-11-27,08:50:02
AAL490,2020-11-27,08:50:02
RPA3434,2020-11-27,08:51:03
AWI3803,2020-11-27,08:53:03
EDV4693,2020-11-27,08:56:02
EJA675,2020-11-27,08:56:02
AWI3742,2020-11-27,08:56:02
SWA123,2020-11-27,08:56:02
SKW5260,2020-11-27,08:58:02
GJS4609,2020-11-27,08:58:02
AWI3874,2020-11-27,08:58:02
GJS4414,2020-11-27,08:59:02
EJA586,2020-11-27,09:03:02
WWI84,2020-11-27,09:05:02
SKW3871,2020-11-27,09:08:03
ABX983,2020-11-27,09:11:03
GJS4462,2020-11-27,09:14:02
JBU619,2020-11-27,09:16:02
LN604GS,2020-11-27,09:17:03
SWA314,2020-11-27,09:19:03
NKS975,2020-11-27,09:20:02
CNV4922,2020-11-27,09:21:03
LAK481,2020-11-27,09:22:02
DAL1266,2020-11-27,09:25:02
FFT258,2020-11-27,09:26:03
SKW5542,2020-11-27,09:29:02
CJT578,2020-11-27,09:29:02
SKW5258,2020-11-27,09:31:02
ETH575,2020-11-27,09:33:02
TFF988,2020-11-27,09:35:02
SKV7610,2020-11-27,09:35:02
SWA952,2020-11-27,09:38:02
SWA928,2020-11-27,09:39:02
UAL2548,2020-11-27,09:40:02
N431DB,2020-11-27,09:49:02
GJS4512,2020-11-27,09:49:02
NAC5710,2020-11-27,09:50:02
UAL627,2020-11-27,09:53:03
AAL1173,2020-11-27,09:54:02
JBU483,2020-11-27,09:55:03
AAL324,2020-11-27,09:55:03
UAL2200,2020-11-27,09:57:03
DAL876,2020-11-27,09:59:03
DAL2298,2020-11-27,10:00:02
N790J,2020-11-27,10:00:02
EJA577,2020-11-27,10:02:02
DAL2022,2020-11-27,10:03:02
RPA3698,2020-11-27,10:03:02
N450LC,2020-11-27,10:04:02
N157PW,2020-11-27,10:04:02
UAL518,2020-11-27,10:05:02
CAL5322,2020-11-27,10:07:02
UAL1936,2020-11-27,10:08:02
UAL267,2020-11-27,10:09:03
EDV4635,2020-11-27,10:09:03
EDV5271,2020-11-27,10:09:03
EJA566,2020-11-27,10:12:02
DAL824,2020-11-27,10:13:03
N208MF,2020-11-27,10:13:03
UAL2092,2020-11-27,10:17:02
DAL295,2020-11-27,10:20:03
SKW5256,2020-11-27,10:22:02
UAL650,2020-11-27,10:22:02
EDV5367,2020-11-27,10:23:02
SWA1117,2020-11-27,10:24:02
UAL2069,2020-11-27,10:25:02
AAL2755,2020-11-27,10:25:02
UAL1697,2020-11-27,10:27:02
UAL305,2020-11-27,10:28:03
UAL2562,2020-11-27,10:34:02
SKW3665,2020-11-27,10:35:02
AWI3731,2020-11-27,10:35:02
DAL403,2020-11-27,10:37:02
SKW3764,2020-11-27,10:38:03
JBU312,2020-11-27,10:38:03
N393BV,2020-11-27,10:40:03
DAL567,2020-11-27,10:40:03
AWI3851,2020-11-27,10:40:03
DAL741,2020-11-27,10:41:02
EDV5082,2020-11-27,10:43:02
DAL437,2020-11-27,10:44:03
EDV5215,2020-11-27,10:44:03
RPA3555,2020-11-27,10:46:03
PDT6103,2020-11-27,10:47:02
AWI3724,2020-11-27,10:48:02
AJT883,2020-11-27,10:49:02
EJA579,2020-11-27,10:52:02
DAL772,2020-11-27,10:53:02
N2RF,2020-11-27,10:54:02
N675KM,2020-11-27,10:54:02
AWI3727,2020-11-27,10:57:03
EJA580,2020-11-27,10:57:03
AWI3743,2020-11-27,10:57:03
GJS4432,2020-11-27,10:58:02
UAL1649,2020-11-27,10:59:03
N550TN,2020-11-27,10:59:03
N549BR,2020-11-27,11:01:02
EJA330,2020-11-27,11:02:03
AAL2564,2020-11-27,11:02:03
SCX194,2020-11-27,11:04:03
DAL719,2020-11-27,11:04:03
DAL2198,2020-11-27,11:06:03
NKS1193,2020-11-27,11:06:03
N735HM,2020-11-27,11:07:02
SWA6336,2020-11-27,11:07:02
SWA6986,2020-11-27,11:09:02
DAL326,2020-11-27,11:09:02
SWA6870,2020-11-27,11:11:03
JBU523,2020-11-27,11:12:02
XOJ552,2020-11-27,11:12:02
N807NG,2020-11-27,11:14:02
FTH125,2020-11-27,11:19:02
AWI3754,2020-11-27,11:20:03
AAY2420,2020-11-27,11:21:02
EDV5182,2020-11-27,11:23:02
SKW5046,2020-11-27,11:24:02
DAL991,2020-11-27,11:30:03
BAW3581,2020-11-27,11:34:03
UAL2821,2020-11-27,11:35:02
NKS1188,2020-11-27,11:36:03
JIA5709,2020-11-27,11:38:03
SKW4294,2020-11-27,11:39:02
UAL1729,2020-11-27,11:40:02
JBU387,2020-11-27,11:42:02
N1219M,2020-11-27,11:44:02
LXJ580,2020-11-27,11:44:02
UAL385,2020-11-27,11:46:02
JBU73,2020-11-27,11:46:02
EDV5257,2020-11-27,11:47:03
DAL971,2020-11-27,11:49:03
UAL295,2020-11-27,11:50:02
UAL405,2020-11-27,11:53:02
AIC126,2020-11-27,11:55:03
CSJ213,2020-11-27,11:56:03
SKW4700,2020-11-27,11:58:03
