flight,date,time
CJT583,2020-11-06,00:10:03
SOO3646,2020-11-06,00:13:02
N956JS,2020-11-06,00:17:02
CJT569,2020-11-06,00:51:02
RAX701,2020-11-06,00:58:02
RCH368,2020-11-06,01:28:02
PAC751,2020-11-06,01:57:02
AAL4,2020-11-06,02:14:02
FDX1076,2020-11-06,02:14:02
UPS1126,2020-11-06,02:20:02
UPS1038,2020-11-06,02:23:03
AAL276,2020-11-06,02:23:03
UPS1076,2020-11-06,02:25:03
UPS558,2020-11-06,02:27:02
UPS1476,2020-11-06,02:30:03
UPS1488,2020-11-06,02:34:02
DAL328,2020-11-06,02:38:02
WIS380,2020-11-06,02:40:02
FDX1950,2020-11-06,02:43:03
NKS3006,2020-11-06,02:46:02
UAL1494,2020-11-06,03:07:03
JBU888,2020-11-06,03:11:03
FFT172,2020-11-06,03:12:02
N140WH,2020-11-06,03:16:03
JBU1078,2020-11-06,03:19:02
FRG1050,2020-11-06,03:20:03
DAL874,2020-11-06,03:25:02
DAL807,2020-11-06,03:28:03
FX1536,2020-11-06,03:31:02
FDX1743,2020-11-06,03:31:02
CMB545,2020-11-06,03:42:03
N179NC,2020-11-06,03:44:03
UAL1165,2020-11-06,03:45:02
JBU1248,2020-11-06,03:48:03
N93VR,2020-11-06,03:49:02
UAL2388,2020-11-06,03:51:03
FDX1469,2020-11-06,04:02:03
PDT6103,2020-11-06,04:10:03
JBU74,2020-11-06,04:12:02
N88MY,2020-11-06,04:13:02
DAL1784,2020-11-06,04:20:02
RPA4990,2020-11-06,04:22:02
AAL1310,2020-11-06,04:26:02
ETH574,2020-11-06,04:30:02
THY6557,2020-11-06,04:31:03
JIA5092,2020-11-06,04:32:02
N206RG,2020-11-06,04:33:03
JBU1616,2020-11-06,04:33:03
PDT6181,2020-11-06,04:37:02
AAL2693,2020-11-06,04:37:02
CKS9703,2020-11-06,04:39:02
DAL1791,2020-11-06,04:47:03
SNC1470,2020-11-06,04:48:02
ANA102,2020-11-06,04:53:03
DAL158,2020-11-06,04:55:03
RPA4727,2020-11-06,04:55:03
UPS9810,2020-11-06,04:55:03
ENY3888,2020-11-06,04:56:03
ENY3992,2020-11-06,04:58:03
SKW4330,2020-11-06,04:59:02
AWI3732,2020-11-06,05:02:03
AIC127,2020-11-06,05:02:03
DAL1604,2020-11-06,05:04:03
WJA653,2020-11-06,05:09:03
RPA4829,2020-11-06,05:09:03
SWA578,2020-11-06,05:11:02
ENY3723,2020-11-06,05:11:02
N81ER,2020-11-06,05:15:02
AAL604,2020-11-06,05:16:02
SWA365,2020-11-06,05:17:03
FRG1570,2020-11-06,05:17:03
ENY4150,2020-11-06,05:18:02
RPA4568,2020-11-06,05:19:02
NKS975,2020-11-06,05:21:03
SKW2981,2020-11-06,05:24:02
AAL1426,2020-11-06,05:25:03
RPA4804,2020-11-06,05:27:02
DAL1169,2020-11-06,05:27:02
GJS4382,2020-11-06,05:28:02
RPA4716,2020-11-06,05:28:02
SKW2956,2020-11-06,05:29:02
IRO8393,2020-11-06,05:30:03
MRA605,2020-11-06,05:30:03
IRO8569,2020-11-06,05:30:03
SKW3294,2020-11-06,05:31:02
UAL1071,2020-11-06,05:33:02
GJS4613,2020-11-06,05:35:02
IRO8604,2020-11-06,05:36:03
IRO8430,2020-11-06,05:38:03
UAL225,2020-11-06,05:38:03
AWI3773,2020-11-06,05:38:03
AAL2267,2020-11-06,05:39:02
RPA3429,2020-11-06,05:41:02
N563M,2020-11-06,05:41:02
FDX848,2020-11-06,05:42:02
AWI3856,2020-11-06,05:42:02
AAL168,2020-11-06,05:43:02
RPA3595,2020-11-06,05:44:02
N422AJ,2020-11-06,05:46:02
N8452R,2020-11-06,05:46:02
SKW5701,2020-11-06,05:47:02
N8290E,2020-11-06,05:47:02
UAL761,2020-11-06,05:49:02
UAL774,2020-11-06,05:49:02
AMF1088,2020-11-06,05:49:02
N337CC,2020-11-06,05:49:02
FDX651,2020-11-06,05:50:02
KAP46,2020-11-06,05:51:02
GJS4419,2020-11-06,05:56:03
AWI3801,2020-11-06,05:56:03
AWI3748,2020-11-06,05:58:03
SWA690,2020-11-06,05:59:02
SKW5535,2020-11-06,06:00:03
N107AX,2020-11-06,06:01:02
SKW4632,2020-11-06,06:01:02
AAL979,2020-11-06,06:01:02
RPA3501,2020-11-06,06:03:02
N540M,2020-11-06,06:04:02
AAY2124,2020-11-06,06:06:02
N4338M,2020-11-06,06:09:02
GTI8029,2020-11-06,06:10:02
N4834U,2020-11-06,06:10:02
N615TX,2020-11-06,06:11:03
DAL1177,2020-11-06,06:11:03
N1219M,2020-11-06,06:12:02
SWA1236,2020-11-06,06:12:02
DAL2014,2020-11-06,06:12:02
SKW3688,2020-11-06,06:13:03
N44NF,2020-11-06,06:14:02
DAL691,2020-11-06,06:16:02
GJS4570,2020-11-06,06:18:02
EDV4682,2020-11-06,06:19:02
N157PH,2020-11-06,06:19:02
UAL292,2020-11-06,06:21:02
UAL2409,2020-11-06,06:22:02
EDV4796,2020-11-06,06:22:02
N180TP,2020-11-06,06:24:03
N81BB,2020-11-06,06:24:03
SKW3805,2020-11-06,06:27:03
N64299,2020-11-06,06:28:02
DAL1183,2020-11-06,06:28:02
DAL2021,2020-11-06,06:28:02
DAL308,2020-11-06,06:29:02
EDV4705,2020-11-06,06:29:02
N685LM,2020-11-06,06:29:02
EDV4921,2020-11-06,06:31:02
EDV4939,2020-11-06,06:31:02
EJA601,2020-11-06,06:32:03
AAY2430,2020-11-06,06:32:03
EDV4915,2020-11-06,06:33:02
SKW3837,2020-11-06,06:33:02
SWA765,2020-11-06,06:34:03
N560RM,2020-11-06,06:36:02
SKW3740,2020-11-06,06:37:02
N3200L,2020-11-06,06:37:02
DAL742,2020-11-06,06:39:02
N17CC,2020-11-06,06:40:02
ASA25,2020-11-06,06:41:02
AAY811,2020-11-06,06:41:02
SWA619,2020-11-06,06:43:02
N595SP,2020-11-06,06:44:02
N915DD,2020-11-06,06:44:02
SWA692,2020-11-06,06:44:02
EDV5098,2020-11-06,06:45:02
EDV5068,2020-11-06,06:45:02
EJA545,2020-11-06,06:46:02
EDV5096,2020-11-06,06:50:02
DAL402,2020-11-06,06:51:03
DAL961,2020-11-06,06:51:03
DAL985,2020-11-06,06:52:02
DAL1158,2020-11-06,06:53:03
N158WU,2020-11-06,06:56:02
DAL712,2020-11-06,06:57:02
DAL466,2020-11-06,06:57:02
NKS1302,2020-11-06,06:59:02
N148TS,2020-11-06,06:59:02
AAL76,2020-11-06,07:00:02
UAL647,2020-11-06,07:00:02
SKW4808,2020-11-06,07:01:03
DAL862,2020-11-06,07:02:02
EDV5033,2020-11-06,07:03:03
EDV5108,2020-11-06,07:04:02
N9961U,2020-11-06,07:05:03
DAL804,2020-11-06,07:05:03
EJA616,2020-11-06,07:06:02
DAL743,2020-11-06,07:07:02
DAL726,2020-11-06,07:08:02
SCX193,2020-11-06,07:13:02
EDV4814,2020-11-06,07:14:03
N875BC,2020-11-06,07:15:02
N650DR,2020-11-06,07:16:02
UAL336,2020-11-06,07:17:02
DAL1051,2020-11-06,07:20:02
AWI3821,2020-11-06,07:21:02
JBU1105,2020-11-06,07:21:02
WSW101,2020-11-06,07:23:02
LXJ579,2020-11-06,07:23:02
UAL293,2020-11-06,07:27:02
RPA4521,2020-11-06,07:27:02
SKW4746,2020-11-06,07:28:03
UAL2444,2020-11-06,07:29:02
SKW4291,2020-11-06,07:30:03
EDV5554,2020-11-06,07:30:03
ENY3323,2020-11-06,07:32:02
N403ND,2020-11-06,07:32:02
JBU1833,2020-11-06,07:33:02
N3772M,2020-11-06,07:34:02
N100FJ,2020-11-06,07:34:02
ENY3347,2020-11-06,07:37:02
RPA3547,2020-11-06,07:37:02
COL901,2020-11-06,07:38:03
DAL1023,2020-11-06,07:38:03
SKW3611,2020-11-06,07:39:02
SKW5958,2020-11-06,07:39:02
ENY4206,2020-11-06,07:42:03
N2734B,2020-11-06,07:44:03
EDV4986,2020-11-06,07:44:03
SKV7701,2020-11-06,07:45:02
N28AU,2020-11-06,07:46:03
EDV5017,2020-11-06,07:47:02
UAE2501,2020-11-06,07:47:02
EDV4858,2020-11-06,07:48:03
N191FR,2020-11-06,07:50:03
DAL1025,2020-11-06,07:50:03
ENY3483,2020-11-06,07:51:02
DAL1092,2020-11-06,07:51:02
UAL1660,2020-11-06,07:52:03
AAL818,2020-11-06,07:53:02
AAY2277,2020-11-06,07:53:02
N80AE,2020-11-06,07:54:03
N1CG,2020-11-06,07:54:03
GTI3730,2020-11-06,07:54:03
SKV7591,2020-11-06,07:55:02
N80RP,2020-11-06,07:56:03
RPA4729,2020-11-06,07:58:03
EJA743,2020-11-06,07:59:02
N525RC,2020-11-06,07:59:02
EDV4678,2020-11-06,08:00:03
AAL493,2020-11-06,08:00:03
ENY3846,2020-11-06,08:01:02
EDV4992,2020-11-06,08:02:02
RPA4529,2020-11-06,08:04:03
AAY884,2020-11-06,08:05:02
EJA760,2020-11-06,08:05:02
AW3157,2020-11-06,08:06:02
N7160E,2020-11-06,08:06:02
EDV4900,2020-11-06,08:06:02
DAL1034,2020-11-06,08:06:02
SWA1300,2020-11-06,08:08:02
JIA5101,2020-11-06,08:08:02
SKW2972,2020-11-06,08:10:02
N120AF,2020-11-06,08:10:02
GJS4388,2020-11-06,08:11:02
AAL1002,2020-11-06,08:11:02
UAL2180,2020-11-06,08:12:02
N154ZJ,2020-11-06,08:14:02
SKW3135,2020-11-06,08:16:02
SWA463,2020-11-06,08:17:02
EDV4637,2020-11-06,08:19:02
N604MB,2020-11-06,08:20:02
UAL2116,2020-11-06,08:21:02
N272BQ,2020-11-06,08:21:02
JBU1012,2020-11-06,08:27:02
ENY4148,2020-11-06,08:31:02
DAL1172,2020-11-06,08:31:02
N499TMXX,2020-11-06,08:31:02
UAL1857,2020-11-06,08:32:02
N321HW,2020-11-06,08:32:02
N406FB,2020-11-06,08:32:02
ENY3339,2020-11-06,08:32:02
ATN3430,2020-11-06,08:32:02
UAL660,2020-11-06,08:33:02
DAL941,2020-11-06,08:35:02
DCM3012,2020-11-06,08:35:02
ENY3784,2020-11-06,08:36:02
CNV4241,2020-11-06,08:37:02
SKW5258,2020-11-06,08:39:02
JBU311,2020-11-06,08:41:03
EJA302,2020-11-06,08:42:02
WJA431,2020-11-06,08:43:03
N333UM,2020-11-06,08:46:02
N845JS,2020-11-06,08:46:02
SKW5037,2020-11-06,08:48:02
RAX555,2020-11-06,08:48:02
EDV4657,2020-11-06,08:49:02
N301AJ,2020-11-06,08:49:02
GJS4414,2020-11-06,08:49:02
SWA123,2020-11-06,08:50:02
DAL1028,2020-11-06,08:52:02
N70NJ,2020-11-06,08:54:02
AW3742,2020-11-06,08:54:02
EDV4831,2020-11-06,08:54:02
AAL1211,2020-11-06,08:54:02
N770TD,2020-11-06,08:56:03
N154WF,2020-11-06,08:58:03
ETH575,2020-11-06,09:00:03
N5137J,2020-11-06,09:00:03
ABX983,2020-11-06,09:01:02
AAL96,2020-11-06,09:01:02
FFT623,2020-11-06,09:06:02
UAL2549,2020-11-06,09:14:02
SWA314,2020-11-06,09:16:02
N260GD,2020-11-06,09:16:02
N20421,2020-11-06,09:20:02
N112FJ,2020-11-06,09:20:02
N8448Z,2020-11-06,09:22:02
FFT258,2020-11-06,09:22:02
HDM02,2020-11-06,09:26:02
AAL2059,2020-11-06,09:28:03
DAL8910,2020-11-06,09:28:03
DAL9960,2020-11-06,09:29:02
N684PS,2020-11-06,09:33:02
N80841,2020-11-06,09:33:02
JBU906,2020-11-06,09:34:02
RCH839T,2020-11-06,09:36:02
AAL1025,2020-11-06,09:38:02
SWA928,2020-11-06,09:38:02
CNS7673,2020-11-06,09:40:02
SKW5108,2020-11-06,09:42:03
SKV7610,2020-11-06,09:43:02
EJA429,2020-11-06,09:48:02
PXG690,2020-11-06,09:50:02
N91596,2020-11-06,09:51:02
RPA4875,2020-11-06,09:51:02
N53TP,2020-11-06,09:51:02
