flight,date,time
QTR8187,2022-02-09,00:01:02
N731CM,2022-02-09,00:07:02
TAP9531,2022-02-09,00:31:02
AAL382,2022-02-09,00:42:02
N80EM,2022-02-09,00:46:02
TWY83,2022-02-09,01:25:02
AAL184,2022-02-09,01:55:02
N460PB,2022-02-09,01:58:03
JBU90,2022-02-09,02:11:02
JBU358,2022-02-09,02:12:02
DAL545,2022-02-09,02:14:02
AZG4862,2022-02-09,02:19:02
DAL399,2022-02-09,02:26:02
UPS1038,2022-02-09,02:28:02
JBU66,2022-02-09,02:29:02
UPS1126,2022-02-09,02:37:02
DAL1254,2022-02-09,02:38:02
UPS558,2022-02-09,02:39:02
JBU72,2022-02-09,02:44:03
KFS34,2022-02-09,02:45:02
UPS1076,2022-02-09,02:47:02
DAL738,2022-02-09,02:48:03
AAL276,2022-02-09,02:49:02
UPS1476,2022-02-09,02:52:02
JBU24,2022-02-09,02:53:03
JBU778,2022-02-09,02:54:02
WJA724,2022-02-09,03:01:02
CAL5322,2022-02-09,03:08:02
UAL1064,2022-02-09,03:11:03
DAL1602,2022-02-09,03:12:02
QTR8188,2022-02-09,03:20:02
UAL2417,2022-02-09,03:20:02
DAL2863,2022-02-09,03:28:02
AAL2001,2022-02-09,03:34:02
JBU670,2022-02-09,03:34:02
ABB116,2022-02-09,03:39:03
UAL2680,2022-02-09,03:42:02
JBU2348,2022-02-09,03:46:02
UAL2185,2022-02-09,03:47:02
UAL739,2022-02-09,03:50:03
PAC213,2022-02-09,03:51:02
DAL950,2022-02-09,03:52:03
JBU264,2022-02-09,03:55:02
ASA58,2022-02-09,04:00:02
JBU80,2022-02-09,04:02:02
JBU1006,2022-02-09,04:03:02
FFT2130,2022-02-09,04:05:02
AAL2116,2022-02-09,04:10:03
JBU988,2022-02-09,04:10:03
UAL1640,2022-02-09,04:11:03
ABW202,2022-02-09,04:11:03
EDV4779,2022-02-09,04:17:02
SKW5602,2022-02-09,04:21:02
ENY3930,2022-02-09,04:30:02
SKW5701,2022-02-09,04:34:02
AWI3760,2022-02-09,04:41:02
AAL2663,2022-02-09,04:42:02
EJM652,2022-02-09,04:45:02
JBU34,2022-02-09,04:46:03
AAL2453,2022-02-09,04:47:02
SNC1470,2022-02-09,04:50:03
NKS711,2022-02-09,04:55:02
SKW4132,2022-02-09,05:00:02
N86VP,2022-02-09,05:04:02
SKW5396,2022-02-09,05:07:02
N44LG,2022-02-09,05:09:02
N252DV,2022-02-09,05:09:02
DAL2610,2022-02-09,05:10:02
EDV5130,2022-02-09,05:11:02
RPA3651,2022-02-09,05:14:02
AAL1854,2022-02-09,05:14:02
N570D,2022-02-09,05:14:02
NJM422,2022-02-09,05:16:02
SKW4128,2022-02-09,05:20:02
EDV4877,2022-02-09,05:22:02
PDT6188,2022-02-09,05:22:02
AAL408,2022-02-09,05:23:02
DAL1740,2022-02-09,05:24:02
N414CS,2022-02-09,05:25:02
ANA2,2022-02-09,05:26:02
N1933S,2022-02-09,05:26:02
SWA1129,2022-02-09,05:28:02
SKW3952,2022-02-09,05:28:02
RPA3534,2022-02-09,05:30:02
UAL2038,2022-02-09,05:31:02
