flight,date,time
SWR41,2022-02-24,00:00:03
AWI3834,2022-02-24,00:00:03
CJT588,2022-02-24,00:01:03
JUS726,2022-02-24,00:11:02
N287LS,2022-02-24,00:21:02
NCA159,2022-02-24,00:28:02
TAP242,2022-02-24,00:40:02
AZG4782,2022-02-24,00:44:02
JBU816,2022-02-24,00:54:02
N1RP,2022-02-24,00:57:03
HFM610P,2022-02-24,01:01:02
QFA7587,2022-02-24,01:03:02
AFR077,2022-02-24,01:07:02
KAL284,2022-02-24,01:15:02
JBU264,2022-02-24,01:22:02
N888LR,2022-02-24,01:34:03
JBU358,2022-02-24,01:38:02
JBU2082,2022-02-24,01:44:03
QTR03K,2022-02-24,01:45:02
FRG9128,2022-02-24,01:50:02
CJT572,2022-02-24,01:53:03
AWC141,2022-02-24,02:02:02
ASA86,2022-02-24,02:04:02
JBU1516,2022-02-24,02:05:02
DAL545,2022-02-24,02:06:02
DAL1254,2022-02-24,02:10:02
FDX47,2022-02-24,02:10:02
UAL305,2022-02-24,02:12:02
JBU98,2022-02-24,02:15:02
ASA790,2022-02-24,02:23:03
DAL1048,2022-02-24,02:28:02
DAL399,2022-02-24,02:32:02
DAL300,2022-02-24,02:32:02
UPS558,2022-02-24,02:33:03
UPS1038,2022-02-24,02:38:02
UPS1126,2022-02-24,02:43:02
ACA1288,2022-02-24,02:43:02
DAL738,2022-02-24,02:45:02
UPS1076,2022-02-24,02:45:02
NKS1168,2022-02-24,02:47:03
AAL276,2022-02-24,02:48:02
ACA156,2022-02-24,02:53:02
UAL2680,2022-02-24,02:54:02
JBU394,2022-02-24,02:56:02
UPS1476,2022-02-24,02:57:02
NKS640,2022-02-24,02:58:02
N991CE,2022-02-24,02:58:02
JBU2348,2022-02-24,02:59:02
ACA176,2022-02-24,02:59:02
UAL1931,2022-02-24,03:01:02
N10RS,2022-02-24,03:03:03
SIA7987,2022-02-24,03:05:03
UPS1488,2022-02-24,03:05:03
JBU670,2022-02-24,03:07:02
HAL50,2022-02-24,03:09:02
JBU878,2022-02-24,03:13:02
HAL90,2022-02-24,03:18:03
AAL10,2022-02-24,03:21:03
ASA191,2022-02-24,03:22:02
