flight,date,time
DAL1644,2024-08-06,00:00:02
UAL2424,2024-08-06,00:00:02
UAL1027,2024-08-06,00:00:02
UPS1085,2024-08-06,00:00:02
ICE856,2024-08-06,00:01:02
N6CP,2024-08-06,00:01:02
UAL1493,2024-08-06,00:02:02
UAL2627,2024-08-06,00:02:02
DAL1392,2024-08-06,00:03:02
THY190,2024-08-06,00:05:02
DAL2313,2024-08-06,00:06:02
SWA2687,2024-08-06,00:06:02
RPA3600,2024-08-06,00:10:02
NKS3386,2024-08-06,00:13:02
DAL623,2024-08-06,00:13:02
ACA792,2024-08-06,00:21:02
ACA788,2024-08-06,00:24:02
DAL1327,2024-08-06,00:25:02
SKW4773,2024-08-06,00:27:03
AAL1691,2024-08-06,00:27:03
UAL2212,2024-08-06,00:32:03
DAL426,2024-08-06,00:33:02
UAL980,2024-08-06,00:36:02
EDV4988,2024-08-06,00:38:03
JBU1012,2024-08-06,00:44:02
UAL494,2024-08-06,00:48:02
FFT3161,2024-08-06,01:12:02
AAY3151,2024-08-06,01:37:02
GEC8189,2024-08-06,01:39:02
N88ND,2024-08-06,01:42:03
UAL1535,2024-08-06,01:50:02
AAL208,2024-08-06,02:00:02
KFS71,2024-08-06,02:10:03
UAE9917,2024-08-06,02:16:02
AFR6733,2024-08-06,02:22:03
NCA133,2024-08-06,03:22:02
JBU1114,2024-08-06,03:22:02
JBU1574,2024-08-06,03:30:02
GTI4303,2024-08-06,03:39:02
DAL381,2024-08-06,03:46:02
JBU248,2024-08-06,03:54:03
ASA22,2024-08-06,03:59:02
DAL564,2024-08-06,04:03:02
DAL507,2024-08-06,04:06:02
UAL1871,2024-08-06,04:06:02
UAL2375,2024-08-06,04:09:02
JBU372,2024-08-06,04:11:03
JBU994,2024-08-06,04:20:02
N682D,2024-08-06,04:20:02
ASA371,2024-08-06,04:29:03
UPS1476,2024-08-06,04:36:03
UPS1038,2024-08-06,04:39:02
SIA22,2024-08-06,04:50:03
HAL90,2024-08-06,05:08:02
N355KC,2024-08-06,05:18:02
FRG1690,2024-08-06,05:23:02
HAL50,2024-08-06,05:30:02
AAL1561,2024-08-06,05:37:02
UAL1439,2024-08-06,05:45:02
WJA1103,2024-08-06,05:53:02
UPS9767,2024-08-06,05:56:02
WJA1582,2024-08-06,06:03:02
DAL2453,2024-08-06,06:18:03
GJS4464,2024-08-06,06:20:03
WJA512,2024-08-06,06:22:03
NKS477,2024-08-06,06:57:02
NTW419,2024-08-06,07:05:03
N21RF,2024-08-06,07:14:02
N4272C,2024-08-06,07:15:03
AAL1509,2024-08-06,07:19:02
N500MP,2024-08-06,07:24:02
UAL1676,2024-08-06,07:27:02
